feature,value
44995_at,0.0008620486243087
44996_at,0.0008907348799145
44997_at,0.0008760476603804
44998_at,0.00090921266623
44999_i_at,0.0013725866897214
45000_r_at,0.0004580634076097
45001_at,0.0011993971486401
45002_at,0.0009397408300413
45003_r_at,0.0005442072766509
45004_r_at,0.00087111499845
45005_at,0.0008091499193968
45006_at,0.0008315049258759
45007_at,0.0005634465296889
45008_at,0.0010179374441139
45009_at,0.0006594612976987
45010_at,0.0017382837562324
45011_at,0.0004999918614349
45012_s_at,0.0009444542226212
45013_at,0.0007109371039702
45014_at,0.0006232312460758
45015_at,0.0006225205191976
45016_at,0.0015984154145383
45017_at,0.0009238038020683
45018_at,0.0008658204223619
45019_at,0.0009232876150847
45020_r_at,0.0006092606118216
45021_at,0.0007637454059322
45022_at,0.0005219844990958
45023_r_at,0.0006416450185522
45024_at,0.0007541603207915
45025_at,0.000559879318423
45026_s_at,0.0011190409181035
45027_at,0.0007233751573785
45028_at,0.0006924783286941
45029_at,0.0008819975019072
45030_at,0.0012469077130637
45031_at,0.0006028039973339
45032_at,0.0007620297252956
45033_at,0.0009261566878809
45034_at,0.0062430776773819
45035_i_at,0.0059797538654498
45036_r_at,0.0008407150601557
45037_at,0.000626058718407
45038_at,0.0010067313010184
45039_at,0.0020377625843024
45040_at,0.0008817513675052
45041_r_at,0.0011818231948685
45042_at,0.0007370907642975
45043_at,0.0008817274627174
45044_at,0.0022009497346457
45045_at,0.0010849322451689
45046_r_at,0.0006348740579206
45047_at,0.0024376306230539
45048_at,0.0009473996739972
45049_r_at,0.0008876342855795
45050_at,0.0008629504486175
45051_at,0.000597210738336
45052_at,0.0008819135495837
45053_at,0.0005588075485694
45054_at,0.0007092902965177
45055_at,0.0011792709316592
45056_at,0.0006562019134515
45057_at,0.0006136393953901
45058_at,0.0005879769840876
45059_at,0.0010002742214811
45060_at,0.001130995104268
45061_at,0.0021875200001745
45062_at,0.0009677452108836
45063_at,0.000955316606674
45064_at,0.0007865893257752
45065_r_at,0.0447130602285384
45066_at,0.0005783712204727
45067_at,0.0007988850527884
45068_i_at,0.0008389619388787
45069_r_at,0.0010989012688358
45070_at,0.0007970786160728
45071_at,0.0007713400977712
45072_r_at,0.0007563050423598
45073_at,0.0009322919899343
45074_at,0.012421275043247
45075_at,0.000737069236866
45076_at,0.0006875912177492
45077_at,0.0050895957063953
45078_at,0.0009063578382772
45079_at,0.000774890386209
45080_at,0.0007659447059568
45081_at,0.0008059974508403
45082_at,0.0007499767213665
45083_at,0.0009880043114428
45084_at,0.0029160490172926
45085_at,0.0007274703419489
45086_at,0.0015226968312094
45087_at,0.0006122707117347
45088_at,0.0006904536577481
45089_at,0.0008893538200786
45090_at,0.0008383127945464
45091_at,0.0011024856035276
45092_at,0.0007989967450193
45093_at,0.0009934837069709
45094_at,0.0008202648666054
45095_i_at,0.000984557418391
45096_r_at,0.0005819089790028
45097_at,0.0006964658607403
45098_at,0.000864162313019
45099_at,0.0013454113501314
45100_at,0.0035346171971327
45101_at,0.0010430087568893
45102_at,0.0009405648623314
45103_at,0.0006961522697336
45104_r_at,0.0010406728704489
45105_at,0.000782126566588
45106_r_at,0.000712613782802
45107_at,0.0005300095182904
45108_r_at,0.0007828383145367
45109_at,0.000558121870883
45110_at,0.0286892689136085
45111_at,0.001073664640878
45112_r_at,0.0010827070880674
45113_r_at,0.000746325037985
45114_at,0.0006157192024084
45115_at,0.0039735822631393
45116_at,0.0006137274944247
45117_at,0.0006133127131199
45118_at,0.0007500827517936
45119_at,0.000498406884971
45120_at,0.0013357871928906
45121_at,0.0009990183313496
45122_at,0.0283240986908352
45123_at,0.0008692347557991
45124_at,0.0006609725594587
45125_at,0.0019282346958086
45126_at,0.0008934550593378
45127_at,0.0006183106871768
45128_at,0.0036546037790542
45129_at,0.0020389623816391
45130_at,0.000744621071208
45131_at,0.0007140922108645
45132_at,0.0012926894824882
45133_f_at,0.0008104394760654
45134_at,0.0020329567141957
45135_at,0.0007050207315448
45136_at,0.0008678068446157
45137_at,0.000717419776659
45138_at,0.0247855792632501
45139_at,0.0005643616154126
45140_at,0.0005373136339109
45141_at,0.0008176854268097
45142_r_at,0.0007408204181446
45143_at,0.0006648358402349
45144_at,0.0005683675509805
45145_at,0.0007559935565897
45146_at,0.0010980864952766
45147_at,0.0006543263433293
45148_at,0.0010698576132569
45149_at,0.0006329207967692
45150_at,0.0006560889251835
45151_at,0.0008654253227296
45152_at,0.0005921373268866
45153_at,0.0007654122501401
45154_at,0.0026544029761664
45155_at,0.0011505613308542
45156_at,0.0064496119951705
45157_at,0.0006661743665789
45158_s_at,0.0009897219164263
45159_r_at,0.0004601879482777
45160_at,0.0009501456464366
45161_at,0.0009123794883719
45162_at,0.0009124055483825
45163_at,0.0012044063127514
45164_at,0.000601563394188
45165_at,0.0009886237526255
45166_at,0.000497077812704
45167_at,0.0006202187527876
45168_at,0.0040300790513242
45169_at,0.0007916139001414
45170_at,0.000662596585311
45171_at,0.0008659145261403
45172_at,0.0008740080173859
45173_at,0.0006418002569059
45174_at,0.0010812520972088
45175_at,0.0006667210712512
45176_at,0.0008568181110588
45177_at,0.0011052632560921
45178_at,0.0199090133034369
45179_at,0.0047304550148719
45180_at,0.0006418149287797
45181_at,0.0009263009428541
45182_at,0.0022081137846283
45183_at,0.0009597885462174
45184_at,0.0008104667754695
45185_at,0.0007174653813738
45186_at,0.0006893198832048
45187_at,0.0008044554968379
45188_at,0.0006439595567732
45189_at,0.000730371317146
45190_at,0.0013719185121065
45191_at,0.0009562471073228
45192_at,0.0011886207034592
45193_at,0.0003299788109628
45194_at,0.0010449122944396
45195_at,0.0011224874281854
45196_at,0.0007692683490272
45197_at,0.0006910533311322
45198_at,0.0011546215183795
45199_at,0.0005321209089284
45200_at,0.0005985830639113
45201_at,0.0013041120162675
45202_at,0.0006520398360632
45203_at,0.0006006332559269
45204_s_at,0.0005657453960139
45205_at,0.0046910107258847
45206_at,0.003739375105676
45207_at,0.0009032707128049
45208_at,0.0005941416272981
45209_at,0.0006518386648788
45210_at,0.0015565465720017
45211_at,0.0008479804412502
45212_at,0.0005095214629419
45213_at,0.0008175219094801
45214_at,0.0007230724476684
45215_at,0.0004308974545128
45216_at,0.0014031912252436
45217_at,0.0010547786999258
45218_at,0.0043580307755204
45219_at,0.0004395707946616
45220_at,0.0006791573331961
45221_at,0.0004739496821109
45222_at,0.0128955541041251
45223_at,0.0008893804046509
45224_at,0.0008985506794
45225_at,0.0009366698285049
45226_s_at,0.0120543273523417
45227_r_at,0.0004978112832814
45228_at,0.0004695048425184
45229_at,0.0032632090904983
45230_at,0.0017850907947885
45231_at,0.0008244399691974
45232_at,0.0010808985116966
45233_at,0.0011281960372703
45234_at,0.0007030120560769
45235_at,0.0011291114218664
45236_at,0.0007094192127329
45237_at,0.0013479427645178
45238_at,0.0008870650245748
45239_at,0.0006034659426714
45240_at,0.0015584501365663
45241_at,0.0005499649561627
45242_at,0.0007533847609102
45243_at,0.0008637676641181
45244_at,0.0004743515400041
45245_s_at,0.000758528461623
45246_r_at,0.0007154618755851
45247_at,0.0007318962810663
45248_at,0.0011492461610014
45249_at,0.0006512229404998
45250_at,0.0009248784104623
45251_g_at,0.0011923892404471
45252_at,0.0006246066308223
45253_g_at,0.0005814158299452
45254_at,0.0006640262174619
45255_at,0.0007338499435926
45256_at,0.0009366068030385
45257_at,0.0006798939920146
45258_at,0.0010868631582153
45259_at,0.000823920534704
45260_at,0.0100864808058256
45261_at,0.000719276949984
45262_at,0.0009979012453726
45263_at,0.0011672129489431
45264_at,0.0013315794603566
45265_at,0.0006947727827835
45266_at,0.0005941048108417
45267_at,0.001262231296085
45268_at,0.0005188456667406
45269_at,0.0084923867149255
45270_at,0.0011346333855659
45271_at,0.0006923454557084
45272_at,0.0036323563999486
45273_at,0.0005776152797052
45274_at,0.0007080390165332
45275_at,0.0007457276614457
45276_g_at,0.0010225271747177
45277_at,0.0009679191285687
45278_at,0.0005543041008731
45279_at,0.0019668014749409
45280_at,0.0008097451474825
45281_at,0.0008788087378845
45282_at,0.0009705433613515
45283_at,0.0010417011757963
45284_at,0.0011563604651825
45285_at,0.0007048128445093
45286_at,0.0004419108267427
45287_at,0.0009041140470856
45288_at,0.000987581990204
45289_at,0.0015684745611977
45290_at,0.0007328244009997
45291_at,0.0008680136268467
45292_at,0.0008895854533881
45293_at,0.0021383515393294
45294_at,0.0006562129652019
45295_at,0.0010571750964257
45296_at,0.0037439954476377
45297_at,0.0007702421822167
45298_at,0.001137620348617
45299_at,0.0009313920376096
45300_at,0.0008845334626
45301_at,0.0006126756636213
45302_at,0.0006715718018345
45303_at,0.0011158914378847
45304_at,0.0009866974938678
45305_at,0.0029821743304289
45306_at,0.0011061563823281
45307_at,0.0008834824790779
45308_at,0.006287343951568
45309_at,0.000690253032387
45310_at,0.0009493863416805
45311_at,0.0013448191945747
45312_at,0.0008669767976628
45313_at,0.0007533918272731
45314_at,0.001023587699236
45315_at,0.0006692269366696
45316_at,0.0006170736916193
45317_at,0.0003139816628468
45318_at,0.0006325271283723
45319_at,0.0005323817045072
45320_at,0.0007731115001971
45321_at,0.0005020643835277
45322_at,0.0024931005192009
45323_at,0.0007585708730593
45324_at,0.0005286822375466
45325_at,0.0008353405309786
45326_at,0.0008404290362392
45327_at,0.0007815058737367
45328_at,0.0011346655002316
45329_at,0.0017294438771878
45330_at,0.0005982139274592
45331_at,0.0004771105496342
45332_r_at,0.0006008179624121
45333_at,0.0009611729607619
45334_at,0.000893338313099
45335_at,0.0006638269005297
45336_at,0.0006006448264286
45337_at,0.0004864225433004
45338_at,0.0009145297582589
45339_at,0.0010313048269047
45340_at,0.0130983334362862
45341_at,0.0005625595615596
45342_at,0.0004641032415973
45343_at,0.0007211360542142
45344_at,0.0022306692617581
45345_at,0.0010172491388732
45346_at,0.0007175171132405
45347_at,0.0007327741912184
45348_at,0.0005000273312619
45349_at,0.0005686612908129
45350_at,0.0085227417215202
45351_g_at,0.0011815334538186
45352_s_at,0.0006455665489839
45353_s_at,0.0364030076484314
45354_at,0.0006252712650476
45355_at,0.0007068532289133
45356_g_at,0.0010134458191268
45357_s_at,0.00463801225299
45358_at,0.0133274664481694
45359_at,0.0006304863413231
45360_s_at,0.0012016992813635
45361_at,0.0011988741620916
45362_g_at,0.0008504188562463
45363_at,0.0009518728298765
45364_at,0.0007155425506703
45365_g_at,0.0007553738562786
45366_s_at,0.0009817755817482
45367_r_at,0.0006820232929744
45368_s_at,0.0007507072567856
45369_at,0.0005780638757154
45370_s_at,0.0013597038891641
45371_at,0.0026141696166158
45372_at,0.0005611646211785
45373_at,0.0007741544360562
45374_at,0.0009095904477148
45375_s_at,0.0004875962249097
45376_s_at,0.0009738570984034
45377_s_at,0.0008176560638977
45378_at,0.000870917441094
45379_at,0.0009566384549
45380_g_at,0.0005096506105423
45381_at,0.000391713712883
45382_g_at,0.0014415127756504
45383_at,0.0008477087961038
45384_at,0.0003552999406846
45385_g_at,0.0010492673100452
45386_at,0.0009168964208283
45387_at,0.0006389454609311
45388_at,0.0006068749399747
45389_g_at,0.0007880102317179
45390_at,0.000465112105441
45391_at,0.0006655366846817
45392_at,0.0051375192671376
45393_g_at,0.0010843624267672
45394_s_at,0.0021639263847806
45395_at,0.0005373922484823
45396_at,0.002197901691592
45397_i_at,0.0007771111020521
45398_r_at,0.0007175044594054
45399_at,0.0010068340417315
45400_s_at,0.0007965841771712
45401_s_at,0.0009194346513609
45402_at,0.0007095829284351
45403_f_at,0.0008214344332258
45404_at,0.0008489317885012
45405_s_at,0.0010465188862528
45406_s_at,0.0012713793983873
45407_r_at,0.0005910943849836
45408_at,0.0005064842031939
45409_at,0.0008038708341661
45410_at,0.0008756850616092
45411_r_at,0.0004555401884436
45412_at,0.0008992902335051
45413_at,0.0004924320063368
45414_at,0.0007667920152417
45415_at,0.0032614059848085
45416_at,0.0009555426687851
45417_at,0.0020876167659871
45418_i_at,0.0009547191212897
45419_r_at,0.0004470725434816
45420_at,0.0009713338826164
45421_at,0.0010064844743191
45422_at,0.0010078624020814
45423_at,0.0009164935385059
45424_at,0.006488199511988
45425_at,0.0008878463269512
45426_at,0.0006573680868134
45427_at,0.0004901360521243
45428_at,0.0006670920217945
45429_at,0.0013451577261257
45430_at,0.0006425180187746
45431_at,0.0008115389032191
45432_r_at,0.0007381523283998
45433_at,0.0006106905530323
45434_at,0.0006367182144607
45435_at,0.0013824924833719
45436_at,0.0004925058768135
45437_at,0.0005285069425509
45438_at,0.0010255469778953
45439_at,0.0318078428750652
45440_at,0.0004498723781128
45441_r_at,0.0009584853693082
45442_at,0.0005274050903238
45443_at,0.0011125389553653
45444_at,0.0040717192916565
45445_at,0.000652754563646
45446_at,0.0009930647782547
45447_at,0.0007835918085707
45448_at,0.0008303738526224
45449_at,0.0028790416936555
45450_at,0.0009221304939548
45451_at,0.0012460684610476
45452_at,0.0009483707060273
45453_at,0.0010770790968315
45454_at,0.0004702137224655
45455_at,0.0008611787869505
45456_at,0.0013817231560117
45457_at,0.0011219429735225
45458_at,0.0006499353702967
45459_at,0.0008390480578054
45460_at,0.0009721485125071
45461_at,0.0005364592409484
45462_at,0.0009332003265764
45463_at,0.000581881838467
45464_at,0.0012087129722415
45465_at,0.0007509162308324
45466_at,0.0012552494252999
45467_at,0.0010805990363556
45468_at,0.0008603203961587
45469_at,0.0007019571052666
45470_g_at,0.0008343985820666
45471_s_at,0.0008094470277385
45472_s_at,0.0011404645504399
45473_at,0.0007042083804069
45474_at,0.0009094123415722
45475_f_at,0.0009341714958853
45476_at,0.0007479551495104
45477_at,0.0007482577134155
45478_at,0.0033981812777225
45479_at,0.0007195466052545
45480_at,0.0010309136546651
45481_g_at,0.0004091173542547
45482_s_at,0.0008406888429255
45483_at,0.0005764250295681
45484_at,0.0011041274483566
45485_at,0.0009797876667337
45486_s_at,0.0010464016342197
45487_s_at,0.0007842963316205
45488_s_at,0.0005973085182327
45489_s_at,0.0009319783007974
45490_s_at,0.0028865836940298
45491_s_at,0.0005323753323185
45492_at,0.0008896372831224
45493_at,0.0007442736608301
45494_at,0.0010464885767942
45495_r_at,0.0005009930048367
45496_at,0.0008907853696843
45497_s_at,0.0006899685171806
45498_at,0.0007045025810454
45499_at,0.0006352393007511
45500_at,0.0101474518430249
45501_s_at,0.0005438737551516
45502_at,0.0007085848690562
45503_at,0.0006418813177373
45504_f_at,0.0009804920161861
45505_s_at,0.0005500645586837
45506_r_at,0.0003634805385946
45507_f_at,0.0008765512813687
45508_at,0.0006690351722096
45509_g_at,0.0009280187120187
45510_f_at,0.0007942113011774
45511_at,0.0012133388600845
45512_r_at,0.0007032433980496
45513_at,0.0008538987857079
45514_at,0.0008439442922919
45515_s_at,0.0030318225766736
45516_at,0.0008841758966885
45517_s_at,0.0170619992421166
45518_at,0.000902395955414
45519_s_at,0.0007714651717475
45520_at,0.0006891897611583
45521_s_at,0.0010290444870725
45522_at,0.0006981434910402
45523_s_at,0.0009293484069325
45524_r_at,0.0009899223183015
45525_at,0.0065431669948759
45526_g_at,0.0033331703317495
45527_f_at,0.000808791935259
45528_s_at,0.0008073571299641
45529_s_at,0.0007829804478282
45530_at,0.0008750841958144
45531_at,0.0008026648342838
45532_s_at,0.0075416165602815
45533_at,0.0008545460381578
45534_r_at,0.0020562560250548
45535_at,0.0007663283908865
45536_at,0.0007659585680989
45537_at,0.00089122933749
45538_s_at,0.0006374961378164
45539_r_at,0.0008514123332634
45540_at,0.0008351728245218
45541_s_at,0.0007250225123993
45542_f_at,0.0033183314246139
45543_r_at,0.0008332091491074
45544_s_at,0.0006046058571577
45545_at,0.0006063333199585
45546_at,0.0005625304283615
45547_at,0.0009346473335058
45548_g_at,0.0008560876402417
45549_f_at,0.0021907697861656
45550_at,0.0010464652047611
45551_at,0.0009324080991544
45552_at,0.0006645855509884
45553_at,0.0009087067569534
45554_at,0.0008663941888987
45555_at,0.001034711106285
45556_at,0.0013198846100827
45557_r_at,0.0006782329929507
45558_at,0.0008407153449611
45559_at,0.0005291496245178
45560_s_at,0.0012521641522433
45561_at,0.0028280540303251
45562_f_at,0.0008171350269731
45563_f_at,0.0008169633901657
45564_s_at,0.0009345570086961
45565_r_at,0.0007534223848994
45566_at,0.0213757026821805
45567_s_at,0.0006883587498885
45568_s_at,0.0010654233701084
45569_at,0.0047053406804934
45570_r_at,0.0008616968374456
45571_at,0.0025473917351557
45572_s_at,0.0015980667647159
45573_at,0.0011346929596882
45574_g_at,0.0005296556599959
45575_r_at,0.0037208034693159
45576_at,0.0066559304057269
45577_s_at,0.0023713128209283
45578_s_at,0.0012805719155843
45579_at,0.0006891871813667
45580_s_at,0.0046009857348662
45581_s_at,0.0008032962131349
45582_at,0.0008475716371796
45583_at,0.0006301884222254
45584_at,0.001253670344851
45585_at,0.0007513226239741
45586_at,0.0008247767032451
45587_at,0.0015674319552537
45588_at,0.0024026690798365
45589_at,0.0006868005865976
45590_at,0.0008730588599933
45591_at,0.000737848874988
45592_at,0.0006254532199913
45593_at,0.0007774932797744
45594_at,0.000671727008806
45595_at,0.0008191203467486
45596_at,0.0010556336472898
45597_at,0.002635035160756
45598_at,0.0060413034079384
45599_at,0.0011384466320255
45600_at,0.0009073429364927
45601_at,0.000732587536007
45602_at,0.000908455366859
45603_at,0.0006129759426981
45604_at,0.0006756983331108
