feature,value
NM_002215,0.0001838594353358
NM_015277,0.0002775172397921
AK056520,0.0002412656951077
NM_032753,0.000290747351844
AL137560,0.0001887552587656
BC038114,0.0002178501790632
AK094296,0.0003018472348169
A_24_P349648,0.0003217641399063
NM_032123,0.0001486128346825
NM_030667,0.0003076796852251
BQ188318,0.0001699783945942
NM_004699,0.000201281001641
NM_152420,0.000258202101986
NM_001134,0.0001265266692242
AK095780,0.0002476937384101
NM_031448,0.0002005623298459
NM_024558,0.0003368390099408
A_24_P600622,0.0001509605110894
A_24_P748738,0.0002100733803334
AT_nC_5,0.000217338953873
BX114801,0.0002278979988386
XM_495854,0.0002351082794611
BX537816,0.0002170082087229
NM_006782,0.0002739261709388
NM_022569,0.0001267200252923
A_24_P127042,0.000167694170593
NM_152404,0.0001988616887079
BG259069,0.0002628906882795
NM_006551,0.0002275757995571
NM_012227,0.000162996374971
NM_002265,0.0002015893650866
NM_001039381,0.000254687788216
NM_023110,0.000172805947276
AB051487,0.0001147589070407
NM_018686,0.0001867265600953
THC2273687,0.0002952550339259
NM_198446,0.0002354494786683
XM_926013,0.0002376506536989
THC2326033,0.0001952321776822
THC2382759,0.0001310911313884
THC2413666,0.000253941922816
AI971459,0.0001601823295195
BC041361,0.0002252805720767
THC2382784,0.0002536072841452
NM_001378,0.0001209710544027
NM_001005920,0.0002138031949531
A_32_P42149,0.0002304813032696
NM_003462,0.0061650504868964
NM_003330,0.000185853869631
NM_057178,0.0002745326488835
NM_000019,0.0001873902191642
ENST00000307201,0.0001749426202817
AV661884,0.0003062848463209
NM_001078,0.0002101402088888
ENST00000377502,0.0001850531308989
THC2335535,0.0004070952641547
A_24_P941384,0.0002930083759131
A_24_P392622,0.0001324906118214
NM_022727,0.0001307914666357
THC2309312,6.116656343862115e-05
NM_005378,0.0001227470771802
NM_002487,0.0002351628568631
AA468898,0.0001906430735036
X84195,0.0001865133750234
NM_000823,0.0001334842253208
BC035102,0.0002075049591138
THC2324121,0.0002362634258374
A_24_P752279,0.0011951208281683
THC2361461,0.0002614073215012
NM_012159,0.0002191047023005
THC2430065,0.0001897961623676
NM_014037,8.299485175343863e-05
NM_015705,0.0003350042394468
AK021745,0.0002381928019611
NM_004288,0.0003288564863004
NM_021058,0.0001539121649166
AA703432,0.0001799203586116
AK095081,0.0043829756692218
THC2442586,0.0001079468791696
NM_015225,0.0001989507355894
NM_199330,0.0001839543945975
BC040504,0.0007481290099627
NM_004233,0.0001111320133672
NM_000895,0.0002195913669292
NM_173084,0.0002827281673408
NM_000774,0.00019037795827
NM_002335,0.0002624418681682
ENST00000279968,0.0001683106842694
A_24_P925455,0.0004610442230436
NM_147175,0.0006651257159609
NR_002189,0.0001125154726403
AF318368,0.00023493359757
NM_001821,0.0003032047874526
THC2440280,0.0001494477633855
NM_138689,0.0002109932183557
A_32_P108748,9.329161592082878e-05
BQ286694,0.0001842840771029
BX104057,0.0002289009996502
NM_001522,0.0001682774832286
NM_014441,0.0002555042944294
NM_020896,0.0001827358597784
NM_052952,0.000120291882326
AU156529,0.0002173599450687
NM_007018,0.0001549436281239
NM_152772,0.0001646547671185
AK090480,0.0002893114250871
U80747,0.0002471300392876
AK097792,0.0001460361755207
XM_930977,0.0002254999621743
NM_080665,0.0001477950287311
CR627148,0.0002877690447235
NM_175073,0.0002096864260446
NM_012179,0.0001834710453016
NM_133379,0.0003072654248839
BX537651,0.0002630497132817
NM_001325,0.000265527660553
A_32_P167212,7.336831737545798e-05
NM_030794,0.0002151529916824
ENST00000246071,0.0002224133558529
BC004960,0.0002623461349723
CR749704,0.000206892868327
AB095935,0.0003359483374375
THC2440296,0.0001425149040193
NM_002622,0.0002016100048629
THC2375310,0.0001483566795161
NM_004135,0.0002082769742255
A_32_P61132,0.0002148802611941
NM_014070,0.000202032995062
AV763625,0.0002162374673395
BU625329,0.0001899138482131
NM_002346,0.0002875956737632
THC2340908,0.0003123753051658
AY956764,0.000372098827715
NM_005947,0.0001436691577108
NM_017847,0.0002444932194247
BC001742,0.00012917401572
AL833126,0.0002049315325424
A_24_P783679,0.0003451956819837
BC029580,0.0002282567980122
NM_145804,0.0006189961578163
NM_173065,0.0004459732879031
NM_003807,0.0002179899478472
NM_005514,0.0001776669541903
NM_005659,0.000182084775994
A_32_P124655,0.0001278257096164
BC047230,0.0002213116814437
NM_005028,0.0002030114528834
AA665072,0.0001357312614686
AK001405,0.0001477611553018
BC021053,0.0002079269033746
NM_177452,0.0001286041753066
AK097805,0.0005186860166193
A_32_P177300,0.000106369555405
XM_939709,0.0002244314663504
AA583689,0.000213139986123
NM_170768,0.0001447337300849
NM_153824,0.0002687385782004
AB040895,0.000175986608748
AK096925,0.0002020110602054
NM_052940,0.0002495671697977
NM_017596,0.000159182836008
NM_032567,0.0002990109847754
THC2384975,0.000177183449611
NM_016298,0.0001952122432096
NM_144610,0.0001823344879896
AB013462,0.00020011369939
A_24_P483871,0.0002062599008126
A_24_P930506,0.0002509202198103
NM_024685,0.0001879978057951
NM_018378,0.0002883579315934
A_32_P42137,0.0002187724519952
NM_000515,0.0001688279548254
NM_001008783,0.0001642615632614
NM_054108,0.0002761877981352
NM_005533,0.0002206541675115
A_24_P496297,0.0001478773690944
NM_032136,0.0001545466510056
NM_001106,0.0002223886279894
BC042986,9.6538685954902e-05
NM_007022,0.0007088321259694
NM_004265,0.0002351745607366
Z21967,0.0002196321386007
A_32_P54260,0.0004125947663012
THC2376918,0.0003166268611216
A_24_P940375,0.0001286787664329
THC2334717,0.0002247060544995
NM_025163,0.0002430182336758
AK127572,0.0002273885780778
NM_018303,0.0002802039258244
NM_080868,0.0002544438886524
CR605444,0.000133173969991
NM_001009955,0.0003563446436927
NM_152731,0.000275484386214
NM_174917,0.0001462047448664
AI492422,0.0001594922230142
NM_020137,0.0002742509224576
NM_173813,0.0001941931782315
NM_015681,0.0001406533164812
NM_002123,0.0002945092776218
NM_006557,0.0002370141775528
NM_005431,0.000282325768735
NM_004167,0.0003585245946746
BC071734,0.0001652850531566
NM_139346,0.0001758707081761
NM_004075,0.0003211830343906
NM_003821,0.0002068211049661
NM_024619,0.0001703648186784
NM_021242,7.22104548122277e-05
NM_152552,0.000218671759807
ENST00000297317,0.0002408993396287
NM_017550,0.0002500192370336
NM_017802,0.0002938080228871
BI771054,0.0001816228984527
AK092832,0.0002360258076806
NM_015125,0.0003127957271388
NM_181780,0.000145218240158
NM_080626,0.0002397063730727
NM_201525,0.0002037520178075
NM_004095,0.0002496845326932
ENST00000381929,0.0002178130467236
CR606969,0.0002071974035567
AK091508,0.0001378610038761
NM_001057,0.0003727843690601
NM_002466,0.0001496854486888
THC2309960,0.000205151976122
NM_024590,0.0001699816316174
NM_176869,0.000175169794049
NM_031282,0.0001762631965932
BX108395,0.0002251973411574
NR_001298,0.0001669176781678
NM_004284,0.0001702719057564
NM_018385,0.0002510831867625
NM_004196,0.0001760218477257
THC2425047,0.0001646562234363
A_24_P916338,0.0003093051439215
X66610,0.0001920833529447
AK056793,0.0003564627574239
NM_032098,0.0001913782763693
AA847548,0.000154543712389
NM_198943,0.0002877712990121
NM_032101,0.0002339483472239
NM_144609,0.0001973405410717
NM_173528,0.0001950063462895
NM_001661,0.0001787110298467
NM_015937,0.0001450562913206
NM_017558,0.0002031033454108
THC2340907,0.0005098813349211
XM_371053,0.0002725959834492
X01147,0.0001728517817664
NM_206824,0.0001825738451606
NM_006348,0.0001987992472535
AY358236,0.0002911782908051
NM_022487,0.0002434104392046
NM_020200,0.0002012002325869
NM_014339,0.0001762781030533
NM_013440,0.0002410871835754
NM_080631,0.0001651155948348
BX647070,0.0002949408959001
NM_030971,0.0001429294164314
A_24_P878419,0.000161564129056
NM_198549,9.73127386751664e-05
A_24_P927902,0.0002037899927503
NM_014331,0.0001852242582675
NM_032420,0.0002569051958221
BC005305,0.0002556489752741
NM_006529,0.0001641948119056
BC020340,0.0002067882524984
NM_017817,0.0002045422702383
BC033999,0.0001901987784578
NM_006796,0.0002258988011264
NM_030803,0.000332483080377
NM_032801,0.000115875470895
BU173515,0.0002316402691315
NM_178813,0.0002154835989832
NM_201402,0.0008763735883367
A_24_P298099,0.0001983742933885
NM_005448,0.0001899125624264
A_24_P940820,0.0001811991717115
M26004,0.0002223655683321
BC022217,0.0001631350155832
THC2290704,0.0001554977672906
NM_175886,0.0001208209664
NM_005025,0.0002176776606793
NM_145273,0.0001363663681635
A_32_P71864,0.0002484608354477
NM_002060,0.0004797131236451
NM_152625,0.0002275729260752
NM_148175,0.0002567681187222
NM_014918,0.0002428160561994
BC029919,0.0002081630513945
NM_018289,0.0001893297806389
THC2351376,0.0001560154127098
NM_145056,0.0002685240198285
AK056971,0.0001866084514917
NM_014232,0.0002145298900698
NM_005766,0.0002004722468884
A_32_P62480,0.0001856873772797
AK131031,0.000120699150719
NM_019105,0.0004127637163644
NM_005393,0.000123159670924
NM_012416,0.0001839757701985
A_24_P647965,0.0001567555767779
NM_016468,0.0003121767102998
NM_182577,0.000201805719855
THC2419501,0.0002326589871886
NM_005966,0.0026833841105209
NM_014595,0.0002394889363264
NM_001013625,0.0002322341777669
NM_016546,0.0001645997160443
A_24_P502652,0.0001764573489117
BU624603,0.000309360067433
ENST00000383697,0.0001820703333579
NM_000555,0.0002481960934096
BU622581,0.0001855258598478
ENST00000370659,0.0002511238827129
NM_020850,0.0003005101125751
CD672072,0.0001967152827615
NM_033082,0.000231780329989
THC2263973,0.0010288765519455
XM_930460,0.0001940131865785
A_24_P24230,0.0002476367670266
AF147302,0.0001582158734233
ENST00000377492,0.0001685420480762
A_24_P187174,0.0003132365694002
AK128413,0.0001940913620219
BG284526,0.0002142784375463
A_32_P230537,4.770544721911157e-05
A_24_P697345,0.0001841757591888
NM_002641,0.0002316044983875
NM_001001415,0.0002812830205481
NM_003171,0.0001442358395521
NM_017934,0.0002281347699276
BC032907,0.0002221426021759
NM_001018115,0.0001315149688406
NM_173553,0.0008024148513308
AB051446,0.0002390629035321
NM_018602,0.0001420696132092
NM_020789,0.0002488277468623
NM_147161,0.0002207707455602
BC030711,0.00020733239663
NM_001024401,0.0002576801708781
NM_024583,0.000217999403955
NM_000302,0.0001605947884235
AK094933,0.0001094062661524
THC2379429,0.0001969222993034
NM_014176,0.0007700606445723
NM_001741,0.0001605495656338
NM_005261,0.000175593442756
A_24_P698698,0.0001954117024295
NM_006584,0.0001853419437339
NM_152528,0.0001481716357925
A_23_P343680,0.0001506211213772
NM_007197,0.0002581200281327
NM_003959,0.0001211688255677
NM_030637,0.0002529746091245
DCP_1_1,0.0002155545571215
ENST00000371253,0.0001291751290193
NM_017754,0.0002189258712717
NM_018298,0.0001998680016768
NM_175866,0.0002384492074454
NM_000192,0.000122953369154
Z43965,0.0001861011179333
NM_001351,0.0002334260336761
AY135834,0.0002180592797768
NM_024652,0.0001911754194871
NM_001112,0.000186532762995
NM_139248,0.0002976268697618
AA878126,0.0003776205806494
CB250445,0.0001757324279433
NM_006820,0.000201549186003
NM_014965,0.0001691268716997
NM_005220,0.0001428581838525
NM_001759,0.0001897934794745
NM_145060,0.000264765406594
A_24_P917897,0.0001297109216545
AK093729,0.000139408145386
NM_018168,0.0001945875886361
BC040051,0.0002000142085642
AK057352,0.0002529849080072
NM_002446,0.0002378815603879
A_24_P341176,0.0002334915585303
A_32_P142407,0.0001733045165702
THC2441708,0.0001965093103003
XM_497534,0.0002499804890374
A_32_P173955,0.0002012299000006
NM_015416,0.0002995573407477
THC2411956,0.0002807116218231
NM_003188,0.0001701454611498
NM_080657,0.0001380063221508
BC009864,0.0002538185349889
ENST00000246083,9.839726316186848e-05
AL122040,0.0001326638147694
A_24_P911411,0.0002314161728983
XM_938321,0.0001900606485185
AK023895,0.0001834666044493
NM_031296,0.0002515857844265
NM_006606,0.0002981116969889
NM_025165,0.0003545302982283
N40973,0.0001826532071123
AK026802,0.0001743998743157
NM_173472,0.0002726154826618
NM_003193,0.0002258996090094
NM_001632,0.0001894509606178
NM_005358,0.0002383532712133
THC2364223,0.0001860555325809
NM_021817,0.0001415588369558
BC043603,0.0001864565826543
NM_178134,0.000527729076404
AK131454,0.000156581358529
NM_198970,0.0002598146034966
NM_014343,0.0001189313962287
NM_023015,0.0001843952325051
NM_001039784,0.0002341168452771
NM_020205,0.0002176882608833
NM_175055,0.0001758204219804
NM_014747,0.0004811988483065
NM_005094,0.0001495504756011
NM_173460,0.0002650318504396
NM_014932,0.0002586936814511
ENST00000223210,0.0001494270249821
NM_133374,0.00032033569377
THC2412604,0.0002187005764915
NM_018173,0.0002533134740441
NM_153370,0.0001678067891619
NM_001004434,0.0002139947586181
A_24_P272735,0.0001882273821892
AB040944,0.0001227789289219
NM_032868,0.0002777935555888
AK074031,0.0003885308108924
NM_020245,0.0001392828434523
THC2335868,0.0001465083114204
NM_004977,0.0003049808358989
NM_182572,0.0002482781446169
NM_001800,0.000239318108667
NM_014317,0.0002880997949582
NM_001120,0.0001239484228311
NM_017549,0.0002175667278388
A_32_P4475,0.0001409702999718
NM_002998,0.0002124375958117
ENST00000307662,0.000152543532471
A_24_P911950,0.0002374922360446
THC2342491,0.0002111050268126
BC047077,0.000172847831979
AF290544,0.0002444223827934
NM_001005751,0.0002305671489716
A_24_P84970,0.0002221890250424
XM_927338,0.0002340805792448
A_24_P902195,0.0002599737645618
A_24_P736638,0.0001507033528638
CX164944,0.0003337942688702
NM_012125,0.000199084150347
A_24_P483956,0.0001803095802589
NM_152896,0.0001831153851946
X15675,0.0001047193538322
NM_138477,0.0002579373555201
NM_014912,0.0002148990211542
THC2311248,0.0003048390297455
A_24_P628683,0.000172704178741
NM_004639,0.0003142852417036
NM_138353,0.0002026465969526
BC009369,0.0004366117706722
S53162,0.0001476992772972
CR604908,0.0001922953212356
CR456396,0.0001467006395191
NM_016118,0.000206215704613
BC041856,0.0003252871424343
A_24_P323974,0.0001835554200607
NM_017655,0.000197893969431
NM_004952,0.0002067362686768
NM_053002,0.0002157472701367
NM_016516,0.0002551688280397
NM_003535,0.0002342241203661
A_24_P369172,0.0002645738877501
NM_033342,0.0002296011713213
AX721195,0.0002584209950549
NM_000554,0.0001708112317864
NM_015555,0.0002202268961542
NM_001003945,0.0001863550492729
NM_001012507,0.0099445027662844
NM_153605,0.0002320910544935
NM_018352,0.0002653186670367
ENST00000341591,0.0002114577492278
A_32_P57247,0.0001973236054185
BC031977,0.0002604549574006
AK074960,0.0001313657323627
NM_002081,0.0001494581659659
XM_496202,0.0001921569006479
NM_005595,0.0001170166892789
NM_173565,0.0001986389468422
THC2408235,0.0002748806087643
NM_052843,0.0002398846440904
THC2302452,0.0002920784208734
NM_001672,0.000152854102513
NM_152413,0.0002370641320753
NM_144620,0.0001237811194971
A_24_P912626,0.0002411044859473
AK126298,0.0053975319058182
NM_032726,0.0003436826047806
THC2415323,0.0001747164353906
A_24_P930283,0.0001659349721684
NM_020310,0.0001489109405431
NM_021570,0.000198692566463
AA827683,0.0002281187269881
A_32_P130217,0.0001907737396292
AY358690,0.0001716303409011
NM_015092,0.0001142656556417
NM_020808,0.0002347918881207
NM_199293,0.0001423755953094
AK091966,0.0001687439953122
BC007366,0.0002903486965654
A_32_P36412,0.0001951175808814
A_32_P114146,0.0001805077684969
AF086468,0.0002821155121968
AF210649,0.0001992450754184
NM_147148,0.0002079812664178
U88357,0.0003279067547884
NM_024897,0.0003481572013216
ENST00000369397,0.0002233047759185
NM_170784,0.0002949102634001
NM_015163,0.0001784184010836
THC2305868,0.0001444904551752
AY998685,0.0001935552893509
AL109695,0.0002041400762256
NM_003311,0.0001878564904669
AF151783,0.0002135813663976
AW977527,0.0002519005158044
NM_031939,0.0003296481651913
NM_194249,0.0002062746265323
BC021276,0.0001618259209604
BF761348,0.0002503155416281
AB018304,0.000210055556689
NM_004921,0.0002896267447874
ENST00000326876,0.0002052042821436
NM_006539,0.0001936155351924
NM_006729,0.0001795757230233
THC2304672,0.000319639225626
AL833696,0.0001603966727424
NM_015665,0.0002190072838089
NM_006504,0.0001732982508773
DA741794,0.0001812413373099
THC2312955,0.0001039136708389
NM_177549,0.0001237857283997
NM_024760,0.0001812437638369
A_24_P458168,0.0001179822641184
NM_014402,0.0002912402827673
NM_173849,0.0002647708821766
THC2407816,0.0002957091342032
NM_152694,0.0001773152416361
NM_033051,0.000223031290095
AJ399872,0.0002233569228007
CD607715,0.0001404772180368
THC2340678,0.0002075759734533
NM_002757,0.0002035864137497
A_32_P18493,0.0001090160823291
BU681613,0.0002939585644964
CR615506,0.0003006850465855
THC2455481,0.0002221361493189
AF130116,0.000214268689063
NM_002218,0.0001559949919987
THC2351101,0.0002050094628169
NM_032647,0.0002122856187011
NM_033148,0.0012139503754557
THC2340842,0.0001826078790675
NM_013266,0.0002493066119899
BC113708,0.0001453594806465
NM_002245,0.0002207719151923
NM_138386,0.0002024507171956
BC025324,0.0001020505922582
BC032311,0.0002458171751342
THC2265991,0.0002129531950536
A_24_P341006,0.0003004266012656
A_24_P76288,0.0001791580862558
A_32_P80295,0.0001091391112153
NM_015350,0.0002143513978684
NM_002725,0.0001570809322919
NM_144612,0.0002851628654231
NM_018850,0.0002040872869325
NM_004050,0.0002356801282243
AK096256,0.0001740048477197
NM_001004356,0.0001526995357698
NM_001002258,0.0002205470666944
THC2399061,0.0001573259992708
BC013024,0.0003519731572072
NM_014554,0.0001747860309874
NM_014929,0.0001433360588151
A_32_P47778,0.0002578483720717
NM_012446,9.984532843940484e-05
NM_144999,0.000166766619433
NM_032930,0.0001649983694806
AI821658,0.0002000093980701
ENST00000332804,0.0001556633786475
NM_014468,0.0002211483940348
A_24_P530830,0.0001883798851739
ENST00000309184,0.0002055249651051
AK022339,0.0002520294050833
NM_001017430,0.0003110500434602
AB032995,0.0002100194378106
THC2407032,0.000330799465475
NM_198397,0.0002011623569772
NM_014893,0.000120040812161
THC2415723,0.0001892171320948
NM_032947,0.0001755576567463
