feature,value
1564627_at,0.0002248843620278
1564628_at,0.0002399619797641
1564630_at,0.0002186339979865
1564631_at,0.0001759246297435
1564632_at,0.0002002584824468
1564635_a_at,0.0002322369401569
1564637_a_at,0.0002070090438719
1564639_at,0.0001304129869547
1564640_at,0.0001955411172227
1564642_at,0.0002382337244174
1564651_at,0.0003936353886416
1564653_s_at,0.0002309605007615
1564654_at,0.0003024868749509
1564656_at,0.0001891638705085
1564658_at,0.000178871618405
1564660_at,0.0002443010815082
1564662_at,0.0002713535807995
1564665_at,0.0002386371838356
1564670_at,0.0002550757552889
1564672_at,0.0001591972288041
1564674_a_at,0.0002356785764693
1564676_a_at,0.001912328628716
1564679_at,0.0001938368879029
1564683_at,0.0002163198787101
1564684_at,0.0002100064045522
1564685_a_at,0.000208822368535
1564688_a_at,0.000215776528612
1564690_at,0.0001997251981861
1564691_at,0.0002397543651083
1564697_a_at,0.0002979004736807
1564699_at,9.722370646568784e-05
1564701_at,0.0001830959754735
1564705_at,0.0002240527469341
1564706_s_at,0.0002376635619117
1564707_x_at,0.0002148713252052
1564709_at,0.000275453881452
1564713_a_at,0.0002356730376659
1564718_at,0.0001544244054426
1564721_at,0.0001945175957766
1564729_at,0.0001766669260069
1564733_at,0.0001255353099713
1564736_a_at,0.0002958431233426
1564744_at,0.0001775094257251
1564746_at,0.0019667196791957
1564749_at,0.0004203029095619
1564753_at,0.001621830829287
1564757_a_at,0.0008062002341997
1564758_at,0.0001897668072441
1564760_at,0.0003693295924353
1564763_at,0.0004341337074033
1564765_at,0.000274125869987
1564767_at,0.000265702336109
1564772_at,0.0002287067725302
1564773_x_at,0.0001822915556674
1564776_at,0.000239530556257
1564777_at,0.0002319931107521
1564778_at,0.0003599569181889
1564783_x_at,0.0001577309991697
1564784_at,0.0001804097572604
1564785_at,0.0002804129371001
1564786_at,0.0002448253401553
1564787_at,0.0002458822753203
1564789_at,0.0001487476674694
1564790_at,0.0001430325852099
1564794_at,0.0002362855793699
1564795_at,0.0002061152661609
1564796_at,0.0002318254269234
1564798_at,0.0003147746061474
1564802_at,0.0001881796522597
1564803_at,0.0002744481055384
1564805_a_at,0.0001758596308889
1564807_at,0.0002321446721127
1564813_at,0.0002494080974834
1564816_at,0.0003449812132027
1564819_at,0.0002937850572332
1564820_at,0.0002269981143538
1564821_at,0.000214128351837
1564822_at,0.000171767587205
1564823_at,0.0002230797528325
1564828_at,0.0002733582989023
1564836_at,0.0002695043422842
1564837_at,0.0002539937305401
1564838_a_at,0.0002870429483905
1564840_at,0.0003480935925618
1564841_at,0.0001577399615312
1564851_at,0.0001771917560229
1564854_at,0.0001814350571553
1564855_at,0.0001798871412701
1564856_s_at,0.0002240666066782
1564868_a_at,0.0002385677022415
1564872_at,0.0001848958336236
1564876_s_at,0.000357504687975
1564878_at,0.0002422916294135
1564881_at,0.0003273543261057
1564882_at,0.0002733571318418
1564883_a_at,0.0004100633265116
1564886_at,0.0003879698234706
1564887_at,0.0002500876307292
1564897_at,0.0002220562102119
1564905_at,0.0002784930447235
1564906_at,0.0004214670888309
1564907_s_at,0.0002978174346337
1564909_at,0.0002835673935872
1564911_at,0.0003402265727452
1564921_at,0.0003843088893257
1564931_at,0.0002788236042328
1564932_at,0.0002849220136972
1564933_at,0.0002281327187425
1564936_at,0.0002549710762689
1564937_at,0.0002070245394964
1564940_at,0.0002059214157834
1564945_at,0.0002283421091614
1564949_at,0.0002592107249762
1564950_at,0.0002570041772996
1564960_at,0.0002888651665013
1564962_at,0.0003204871141665
1564963_x_at,0.0002705589469593
1564964_at,0.0001739608328376
1564965_at,0.0001301531702352
1564970_at,0.0002163242175318
1564972_x_at,0.0001855611727012
1564974_at,0.0003334338320497
1564984_at,0.0001626240904911
1564985_a_at,0.0002168247655142
1564996_at,0.0002380148723269
1565000_a_at,0.0003939172460368
1565002_at,0.0002429861449102
1565016_at,0.000269413658866
1565026_a_at,0.0001801103051273
1565027_at,0.0002930905786586
1565034_s_at,0.0001957706909312
1565065_at,0.0002050030017836
1565073_at,0.0005226917850582
1565080_at,0.0003463126147088
1565082_x_at,0.0004766342936209
1565105_at,0.0001908401665984
1565107_x_at,0.0002024330118166
1565111_x_at,0.000259713864227
1565130_at,0.0002687057476195
1565131_x_at,0.0002223552377107
1565132_at,0.0003241212763954
1565149_at,0.0001819629655089
1565150_at,0.0001364248929391
1565152_at,0.0002788177959738
1565162_s_at,0.0002495002432483
1565192_at,0.0002284173618145
1565228_s_at,0.0001996438791375
1565242_at,0.0002568010837905
1565254_s_at,0.0002974646419763
1565265_at,0.000249247168098
1565269_s_at,0.0001779560409768
1565282_at,0.0001499496897099
1565306_a_at,0.0001428334536098
1565320_at,0.0002059287775174
1565325_at,0.000257101620708
1565329_at,0.0001645695833046
1565337_at,0.0002405144221116
1565338_x_at,0.0001939967891281
1565339_at,0.0002245392552348
1565346_a_at,0.0002295872211632
1565347_s_at,0.0002767188400932
1565358_at,0.0002832249051219
1565389_s_at,0.0001430930744214
1565406_a_at,0.0001978102265553
1565407_at,0.0001949015625746
1565424_at,0.0003220892894122
1565436_s_at,0.0002679639049181
1565446_at,0.0002824614833062
1565454_at,0.0002648796129691
1565483_at,0.0004996918833479
1565484_x_at,0.0001605509143967
1565495_at,0.0001885344504134
1565525_a_at,0.0002366049676926
1565527_x_at,0.0002605246120766
1565535_x_at,0.0002194498623351
1565537_at,0.0002073207229501
1565544_at,0.0001547799283572
1565546_at,0.0001910327457937
1565549_at,0.0003148989315011
1565554_at,0.0002367597251128
1565556_at,0.0002842081722018
1565557_at,0.0001405047875328
1565558_at,0.0001861983893049
1565559_at,0.0001871800071998
1565562_at,0.0003370251874271
1565563_at,0.0002544778717429
1565565_at,0.000159008088159
1565566_a_at,0.0001030139185862
1565567_at,0.0001725468594922
1565576_at,0.0002328918316815
1565577_s_at,0.000202004877694
1565578_at,0.0002051110699615
1565579_at,0.0002980785828264
1565580_s_at,0.0001772131888472
1565581_at,0.0001826832818009
1565582_at,0.0004239697305009
1565583_at,0.0002776021410124
1565585_at,0.000152166202893
1565587_at,0.0002110815005432
1565588_at,0.0001753819178979
1565595_at,0.000246491526647
1565596_at,0.0002300403972548
1565597_at,0.0002572540909815
1565598_at,0.0001868735374926
1565599_at,0.0002154706144737
1565601_at,0.0001237113197121
1565602_at,0.0002696974796639
1565603_at,0.0002122998524575
1565604_at,0.0002493384690761
1565608_at,0.0002655573768452
1565610_at,0.0003236409865842
1565611_at,0.000129222704997
1565612_at,0.000274596810389
1565613_at,0.0002336621451834
1565614_at,0.0001137711160427
1565616_at,0.0001952617292942
1565617_at,0.0002196842519939
1565618_at,0.000183708401611
1565620_at,0.0003186987938473
1565621_at,0.0001759077685509
1565627_a_at,0.0002201584493688
1565628_at,0.0002295920084963
1565633_at,0.000616542119277
1565635_at,0.001831559588565
1565637_at,0.0001672619345528
1565638_at,0.0001864508386278
1565639_a_at,0.000281138521923
1565641_at,0.00022569873908
1565644_at,0.0001860496258117
1565650_at,0.0001680030372607
1565651_at,0.0001823760854212
1565653_at,0.0001951263263483
1565656_x_at,0.0002016440472149
1565657_at,0.0002616286269764
1565659_at,0.0001662971090574
1565660_at,0.000232576286292
1565661_x_at,0.0002622868043214
1565662_at,0.0002473173937552
1565666_s_at,0.0007229523272233
1565668_at,0.0002167924639597
1565669_at,0.0004129888030828
1565671_a_at,0.000221050293722
1565672_at,0.0002445449978241
1565673_at,0.0001947318486998
1565674_at,0.0002130476773373
1565677_at,0.0004135515997668
1565680_at,0.0002122603160137
1565681_s_at,0.0002499475846087
1565684_at,0.0002307333501842
1565685_at,0.0002763034352969
1565689_at,0.0007731177424542
1565690_at,0.00012266261513
1565692_at,0.0001709883239398
1565693_at,0.000241580021461
1565694_at,0.0003547082481637
1565696_at,0.0001751919513142
1565697_at,0.0004403249901062
1565698_at,0.0002002172719794
1565699_at,0.0001783682535812
1565700_at,0.000226645848711
1565701_at,0.0002540623366215
1565702_at,0.0001796119520673
1565703_at,0.0007398783349389
1565705_x_at,0.0002822463866952
1565706_at,0.0001652403610191
1565713_at,0.0005195206990798
1565714_at,0.0003059928836568
1565715_at,0.0003662979421871
1565716_at,0.0002660917123954
1565717_s_at,0.0001540697735263
1565722_at,0.0002290185372773
1565723_at,0.00023017902193
1565728_at,0.0002776402077067
1565729_at,0.0001802725840044
1565730_at,0.0003007850884861
1565731_at,0.0001865404240286
1565732_at,0.000118310878397
1565733_at,0.0003185123103341
1565734_at,0.0003183503584427
1565735_at,0.0002638906556672
1565737_at,0.0002555229228667
1565738_at,0.0001412193692647
1565740_at,0.0002154651188339
1565741_at,0.0001815286802054
1565742_at,0.0002647580678234
1565743_at,0.0003253061229364
1565746_at,0.0002211985824512
1565748_at,0.0001441761723546
1565751_at,0.0001605937178321
1565752_at,0.0002351542615548
1565754_x_at,0.0002623575797048
1565755_at,0.0002789221755136
1565756_a_at,0.0002472009963907
1565758_at,0.0002736315232446
1565759_at,0.000270423536861
1565760_at,0.0002064883339846
1565762_at,0.000916518437713
1565763_at,0.0001350886898542
1565765_x_at,0.0002307839758073
1565768_at,0.0001849988940384
1565769_at,0.0001428948511801
1565771_at,0.0002141555499447
1565772_at,0.000307841577948
1565774_at,0.0003862937061656
1565775_at,0.0002645527864984
1565776_at,0.0002618051738046
1565777_at,0.0001219335897913
1565778_at,0.0001716748532626
1565780_at,0.0002207997205366
1565783_at,0.0002856419645265
1565784_at,0.0002358025699569
1565786_x_at,0.0002060346830061
1565787_at,0.0001884717740021
1565788_at,0.0002678832379483
1565795_at,0.0001422657300071
1565797_at,0.000165917064183
1565799_at,0.0001137625376729
1565800_x_at,0.0001615494705864
1565801_at,0.0003004935955402
1565802_at,0.0002313075907491
1565803_at,0.0001998908296948
1565804_at,0.0005237784916064
1565805_at,0.000161555335526
1565806_at,0.0003197784175712
1565807_at,0.000268541953008
1565809_x_at,0.0002667565466853
1565810_at,0.0001377377594462
1565811_at,0.000246319057294
1565812_at,0.0002493710335769
1565814_at,0.0002219546751528
1565816_at,0.0001619708149988
1565817_at,0.0002570420947844
1565818_s_at,0.0002076473160526
1565819_at,0.0007642392840361
1565820_x_at,0.000163121458398
1565821_at,0.0005830047009438
1565823_at,0.0001504446160706
1565825_at,0.0002173799569771
1565826_at,0.0001779851147564
1565829_at,0.0002228700721586
1565830_at,0.0001637600624917
1565832_at,0.0002534826897163
1565833_at,0.0001951336861013
1565834_a_at,0.0002267438876909
1565836_at,0.0001132122976016
1565837_at,0.0002241438879948
1565838_at,0.0001794318511112
1565839_a_at,0.0001434239717975
1565840_at,0.0001518049444351
1565843_s_at,0.0001935759474152
1565844_at,0.0002650430995458
1565845_at,0.0003554086065837
1565846_at,0.0001871996021206
1565848_at,0.0002332266330253
1565849_a_at,0.0001957493318916
1565851_at,0.0002933294766124
1565852_at,0.0001652635757481
1565856_at,0.0001879608407508
1565857_at,0.0002324724549414
1565858_at,0.0002610836860248
1565859_at,0.0003038526808559
1565860_at,9.798278137330646e-05
1565861_at,0.0002739834138769
1565862_a_at,0.0002329996662016
1565863_at,0.0002823491630259
1565866_a_at,0.0002817073928963
1565867_a_at,0.0003814090155526
1565868_at,0.0001247485486608
1565873_at,0.0001184689533707
1565874_at,0.0001590108814398
1565875_at,0.0002575983055743
1565876_x_at,0.0001362086681401
1565877_at,0.0002493616695892
1565879_at,0.0002135119513205
1565880_at,0.0001997163688847
1565881_at,0.0019693492664495
1565882_at,0.0001939032540241
1565886_at,0.0010187948895192
1565887_at,0.0001961721238433
1565888_at,0.0003132841927443
1565889_at,0.0004866874023483
1565890_at,0.0002075443855226
1565892_at,0.0003630980124935
1565894_at,0.0002258925721175
1565895_at,0.0001939871114668
1565896_at,0.0001289334550766
1565897_at,0.0001942930413755
1565898_at,0.0001650058170372
1565900_at,0.0002475478342247
1565903_at,0.000238827617349
1565905_at,0.0004415197413907
1565906_at,0.0003815178000907
1565908_at,0.0002845769467538
1565909_at,0.0002404593093389
1565910_at,0.0002616490270064
1565911_at,0.0002277932450846
1565912_at,0.0002413053684993
1565913_at,0.0001529533833638
1565915_at,0.0002419943119761
1565917_at,0.0001352618032426
1565918_a_at,0.000358179744605
1565920_at,0.0002684734114427
1565921_a_at,0.0002761467772174
1565923_at,0.000254618295587
1565924_a_at,0.0001533498208407
1565925_at,0.000230019498437
1565927_s_at,0.000212236362536
1565928_at,0.0002197542072029
1565929_s_at,0.0002267594452521
1565934_at,0.000196050993579
1565935_at,0.0002654735142711
1565936_a_at,0.0001302357298061
1565937_a_at,0.000200585230644
1565939_at,0.0002744874232733
1565947_a_at,0.0001726903425912
1565949_x_at,0.0001414667248802
1565951_s_at,0.000253464772254
1565974_at,0.0002317423401178
1565975_at,0.0003054221160722
1565976_at,0.0002160868820743
1565978_a_at,0.0002052643369844
1565998_at,0.0001735764095681
1565999_at,0.0001185143649542
1566001_at,0.0001988468674805
1566002_at,0.0001876609421313
1566003_x_at,0.0001515773716346
1566029_at,0.000245679970963
1566030_at,0.000266365453885
1566032_at,0.0001073893240589
1566033_at,0.0002154142892456
1566037_at,0.0002767889537903
1566038_at,0.0001512177061277
1566039_a_at,0.0001984696842395
1566040_at,0.0002281836505553
1566041_at,0.0002616563075583
1566042_at,0.0001815089149967
1566043_at,0.0002451112159569
1566044_at,0.0002575378877067
1566046_at,0.0001745581723859
1566047_at,0.0004635976817577
1566079_at,0.0024525531441636
1566080_at,0.0001904684657626
1566081_at,0.0001671962695722
1566082_at,0.0001596732340943
1566084_at,0.0003452268817942
1566086_at,0.0003247042643895
1566087_at,0.0003539763943966
1566093_at,0.0002192720181765
1566094_at,0.0001142957539307
1566096_x_at,0.0002202320814939
1566097_at,0.0002137746885081
1566098_at,0.0002396614032166
1566099_at,0.0003007934099441
1566101_at,0.0001906885241512
1566102_at,0.0001710329941939
1566105_at,0.0001970847253706
1566106_at,0.0002017257278644
1566108_at,0.0001988855824594
1566109_at,0.0001646078577492
1566110_at,0.0002126255672473
1566111_at,0.0001871530957942
1566113_at,0.0001352749357433
1566114_at,0.0002036372111656
1566115_at,0.0001539654381253
1566123_at,0.0002326733247224
1566124_a_at,0.0003836843070198
1566126_at,0.0002940234075696
1566127_at,0.0003666283502233
1566129_at,0.0003253795943268
1566134_at,0.0001718941808025
1566135_at,0.0002274163403932
1566136_at,0.0002721972276615
1566137_s_at,0.0002632373929187
1566138_at,0.0002752017237015
1566139_at,0.0003552472658477
1566140_at,0.0001328694968179
1566141_at,0.0001883339064919
1566142_at,0.0002214828828716
1566144_at,0.0002674541831933
1566145_s_at,0.0002621440262957
1566146_x_at,0.0001656001071051
1566147_a_at,0.0001682700752437
1566149_at,0.0003485134898931
1566150_at,0.0002492081887854
1566151_at,0.00036703154505
1566152_a_at,0.0002727623728961
1566156_at,0.000146934476631
1566157_x_at,0.0002247198828627
1566158_at,0.0002413319888481
1566161_at,0.0001528797200094
1566162_x_at,0.0002232538400329
1566163_at,0.0002472481976052
1566165_at,0.0002231256693218
1566166_at,0.0002015268099016
1566168_at,0.0002570997096704
1566169_at,0.0002675761976084
1566171_at,0.0002629484440291
1566176_at,0.0002378389865475
1566177_at,0.0001623994303386
1566178_x_at,0.0003484292242513
1566181_at,0.0002509052641692
1566182_at,0.0002822840883868
1566183_at,0.00039246010097
1566185_at,0.0002443817809148
1566186_at,0.0001403050877246
1566190_at,0.0002433001052883
1566191_at,0.0007755631466387
1566194_at,0.0002317540498457
1566195_at,0.000337590190283
1566201_at,0.000189665736288
1566202_at,0.0001559799192982
1566203_at,0.0001466369819671
1566204_at,0.0001950311204969
1566207_at,0.0001357561752683
1566208_at,0.0001494484840307
1566209_at,0.0002586187465142
1566210_at,0.0002657396995034
1566215_at,0.0002752291162798
1566217_at,0.0002603842562659
1566218_at,0.0002408267538395
1566219_at,0.0001613674031359
1566221_at,0.0002317023528056
1566222_at,0.0002068695142282
1566228_at,0.0001892796633993
1566229_a_at,0.0001940930869219
1566231_at,0.0001936335537264
1566232_at,0.0001918046055446
1566235_at,0.0001647248598427
1566236_at,0.0003052582851005
1566242_at,0.0001677256534707
1566243_at,0.0002992659482053
1566248_at,0.0002081908083412
1566249_at,9.68060770274901e-05
1566251_at,0.0001594207351366
1566253_at,0.0001793777926547
1566256_s_at,0.000239199789978
1566257_at,0.0001404811245947
1566265_at,0.0001490396211038
1566266_at,0.0003201868880576
1566267_at,0.000138789622919
1566268_at,0.0001435133495947
1566269_at,0.0001973215721792
1566271_x_at,0.0002425220574874
1566272_at,0.0002130279200996
1566276_at,0.0001929835903751
1566277_at,0.0002122227176712
1566278_at,0.0002584078369494
1566279_at,0.0001985695170358
1566284_at,0.0002326890172639
1566285_at,0.0001627089767388
1566288_at,0.0002858757020209
1566289_at,0.0002680786459631
1566294_at,0.0003018925720457
1566295_at,0.0002854758916961
1566301_at,0.0001828382800319
1566302_at,0.0001639390222592
1566303_s_at,0.0003070741637389
1566323_at,0.0001552380631911
1566324_a_at,0.0001875252661683
1566337_x_at,0.000226495139286
1566339_at,0.0002427688760731
1566340_at,0.0002340616509681
1566342_at,0.0002063779337049
1566362_at,0.0001649458586415
1566363_at,0.0002564306742104
1566402_at,0.0002214078478944
1566403_at,0.0003145772778207
1566419_at,0.0002920633315885
1566424_at,0.0001543633692043
1566425_at,0.0003652160687782
1566426_at,0.0002022655511088
