feature,value
36659_at,0.0004340052825391
36660_at,0.0002849184970649
36661_s_at,0.0001460467125847
36662_at,0.0021492657713109
36663_at,0.0012758078416398
36664_at,0.0002761879928553
36665_at,0.0003595197678685
36666_at,0.001255634544345
36667_at,0.0002763265162527
36668_at,0.0012557932195489
36669_at,0.0004561783205241
36670_at,0.0004299292167672
36671_at,0.0003659006222484
36672_at,0.0006284675452377
36673_at,0.0003391684907421
36674_at,0.0032169726273306
36675_r_at,0.0006596336763099
36676_at,0.000758298296448
36677_at,0.0003628269822376
36678_at,0.0001819258017989
36679_at,0.0006101854302787
36680_at,0.0038910664494684
36681_at,0.0002122668753548
36682_at,0.0004084252097551
36683_at,0.0003776882657819
36684_at,0.0007236400942757
36685_at,0.0006554585532621
36686_at,0.0003183082830633
36687_at,0.0004267759336101
36688_at,0.0062613320742219
36689_at,0.0167119485753442
36690_at,0.002544459655115
36691_at,0.0003155872715702
36692_at,0.0011942555080876
36693_at,0.0005265453962909
36694_at,0.0003884527122856
36695_at,0.0006512417120723
36696_at,0.0004259689871025
36697_g_at,0.0006410890560959
36698_at,0.0015199465801442
36699_at,0.000226033890172
366_s_at,0.0001386142632429
36700_at,0.0009387099315287
36701_at,0.0002091554474233
36702_at,0.0020004252417042
36703_at,0.0007290304515753
36704_at,0.0005192726561386
36705_at,0.0009995759002333
36706_at,0.0015971251615816
36707_s_at,0.0002797738989408
36708_at,0.045568913414625
36709_at,0.0005025445546932
36710_at,0.0005916347371322
36711_at,0.0001582938271198
36712_at,0.0002779794024569
36713_at,0.0006230674796417
36714_at,0.0089722221786015
36715_at,0.0011955722573628
36716_at,0.0002879886199318
36717_at,0.0005557356773902
36718_s_at,0.0004917360805936
36719_r_at,0.0002677558963708
36720_at,0.0025443969948061
36721_s_at,0.0002776065585753
36722_s_at,0.0002739438055724
36723_at,0.000315042259257
36724_s_at,0.0009645679066372
36725_at,0.0008948169584756
36726_at,0.0005602150606597
36727_at,0.0004937064666835
36728_at,0.0011783597852128
36729_g_at,0.0002839728607996
36730_at,0.0002850928407086
36731_g_at,0.0003810623482114
36732_at,0.0002655182427972
36733_at,0.0003728743722106
36734_at,0.0004287120684002
36735_f_at,0.0007678724044574
36736_f_at,0.0008627246357134
36737_at,0.0010413972606646
36738_at,0.0007514046573529
36739_at,9.687725596991352e-05
36740_at,0.0011995632559334
36741_at,0.0004789787306953
36742_at,0.0012417131853083
36743_at,0.0006404578067202
36744_at,0.0009804433913031
36745_at,0.0006006848182821
36746_s_at,0.0006668563677579
36747_at,0.0008799237320367
36748_at,0.0004546842511383
36749_at,0.0003065250929853
36750_at,0.0001668981361667
36751_at,0.0002468159435461
36752_at,0.0007839444470286
36753_at,0.0003128379657881
36754_at,0.0012652898488482
36755_s_at,0.0006148914891329
36756_at,0.0004255010762184
36757_at,0.0002955940939335
36758_at,0.0002455211668967
36759_at,0.0003327055152062
36760_at,0.0002366736789544
36761_at,0.0002387863274615
36762_at,0.0014047172784044
36763_at,0.0005025368577706
36764_at,0.0008757878397251
36765_at,0.0004578720957216
36766_at,0.000533334334618
36767_at,0.0006563767187918
36768_at,0.0004927517911762
36769_at,0.0004111649575907
36770_at,0.0011980575847617
36771_at,0.0007379411296687
36772_at,0.0022776385096543
36773_f_at,0.000443841974656
36774_f_at,0.0002516551086153
36775_f_at,0.0005427118343066
36776_at,0.0100178490881934
36777_at,0.0025462110430045
36778_at,0.0005695226612004
36779_at,0.0070067228892392
36780_at,0.0005292609765667
36781_at,0.0002401933972076
36782_s_at,0.000927445814241
36783_f_at,0.0007407304225359
36784_at,0.0002321114890765
36785_at,0.0003459999583354
36786_at,0.0002193279562786
36787_at,0.0006978197256788
36788_at,0.0002656142543192
36789_f_at,0.0004322471291362
36790_at,0.0005062601259003
36791_g_at,0.0004855063396493
36792_at,0.0003101725117623
36793_at,0.0004160513132796
36794_at,0.0001973534619583
36795_at,0.0167589986111867
36796_at,0.0015556907237055
36797_at,0.0041761392292256
36798_g_at,0.000573863456857
36799_at,0.0012560659502407
367_at,0.0004773228028941
36800_at,0.0021596049895939
36801_at,0.0003724614282537
36802_at,0.0012195285520222
36803_at,0.0013334013580754
36804_at,0.0009344263592925
36805_s_at,0.000345183145371
36806_at,0.0007831242704253
36807_at,0.0002567204475441
36808_at,0.0005671435019313
36809_at,0.0030047144397553
36810_at,0.0002970570532138
36811_at,0.000546129291853
36812_at,0.0002695104744088
36813_at,0.0013409826554376
36814_at,0.0003377406451562
36815_at,0.000936859003727
36816_s_at,0.0042685912977939
36817_at,0.0003809996979316
36818_at,0.0002336916414708
36819_at,0.0006758252083318
36820_r_at,0.0001638921447872
36821_at,0.0004034248955436
36822_at,0.0007497557456767
36823_at,0.0007149720748011
36824_at,0.0006718132250883
36825_at,0.0005807582164687
36826_at,0.000627375555154
36827_at,0.000286176886255
36828_at,0.0002170916223391
36829_at,0.0001589529040455
36830_at,0.0010656500015184
36831_at,0.0008309945016008
36832_at,0.0009104085696768
36833_at,0.0003821494835248
36834_at,0.000152366192467
36835_at,0.0007670637823521
36836_at,0.0003261817014637
36837_at,0.001383819730215
36838_at,0.0010092888616717
36839_at,0.0003810158663561
36840_at,0.0005566463022458
36841_at,0.0003349365158273
36842_at,0.0003045016881871
36843_at,0.0002394208159883
36844_at,0.013802137258991
36845_at,0.0004382054570682
36846_s_at,0.0004544543443491
36847_r_at,0.0003950815005301
36848_r_at,0.0007457005646674
36849_at,0.0002773223494439
36850_at,0.0004164953036807
36851_g_at,0.0003983434835695
36852_at,0.0004105477345371
36853_at,0.0008793178220972
36854_s_at,0.0003402295984508
36855_r_at,0.001001671017602
36856_at,0.0383648205336468
36857_at,0.0002273014903322
36858_at,0.0004890121330648
36859_at,0.0003780267520535
36860_at,0.0006095994700987
36861_at,0.0003035041216578
36862_at,0.0011384347949788
36863_at,0.0006156191934
36864_at,0.0009551534202813
36865_at,0.0005236461290811
36866_at,0.0003668902565384
36867_at,0.0002731383151755
36868_at,0.0027951518643688
36869_at,0.0018661046993062
36870_at,0.0006025177016086
36871_at,0.0018024391303992
36872_at,0.0006231314496106
36873_at,0.0008659842880687
36874_at,0.0009888558649482
36875_at,0.0004419205161241
36876_at,0.0038139137430543
36877_at,0.0011762219475639
36878_f_at,0.0002296942010129
36879_at,0.0001672375394605
36880_at,0.0004085214298471
36881_at,0.0004935406022501
36882_at,0.0005695396007151
36883_at,0.0003229473011184
36884_at,0.0024654935720804
36885_at,0.0082893963456606
36886_f_at,0.0007234823955694
36887_f_at,0.0006078078833526
36888_at,0.0025148541488513
36889_at,0.000777372937788
36890_at,0.0003302887083245
36891_at,0.0011155605919217
36892_at,0.0002832587972519
36893_at,0.0006850964770146
36894_at,0.0033431705103535
36895_at,0.0005349966051034
36896_s_at,0.0003871716275308
36897_at,0.0003249319743329
36898_r_at,0.0002921209897142
36899_at,0.0016857976401405
368_at,0.0003216022815787
36900_at,0.0003716582386748
36901_at,0.0002417996891516
36902_at,0.0006164038958349
36903_at,0.0002421379900032
36904_at,0.0104646103358751
36905_at,0.0003236771266881
36906_at,0.0003541087290401
36907_at,0.0009107305707843
36908_at,0.0008836212333169
36909_at,0.0012370298124136
36910_at,0.0004220575905592
36911_at,0.0008529269486695
36912_at,0.0005204788923075
36913_at,0.0004861054471012
36914_at,0.0002045527372088
36915_at,0.0005243411252482
36916_at,0.0005525189707996
36917_at,0.0005871303860755
36918_at,0.0002171072675774
36919_r_at,0.0007280302828821
36920_at,0.0014178596705771
36921_at,0.0005123319462505
36922_at,0.000459987737159
36923_at,0.0022181540559693
36924_r_at,0.0053965752341264
36925_at,0.0002541123278112
36926_at,0.0002024175633925
36927_at,0.0006218180726316
36928_at,0.0001681943394507
36929_at,0.0066533851776772
36930_at,0.0007442385690156
36931_at,0.0002215697832445
36932_at,0.0019192957901946
36933_at,0.0010465281700499
36934_at,0.0005840604564533
36935_at,0.0003062874409116
36936_at,0.0002051368722485
36937_s_at,0.0005124676958192
36938_at,0.0002039857300061
36939_at,0.0004313133217951
36940_at,0.0010252907843888
36941_at,0.0013505729837625
36942_at,0.0007611191639251
36943_r_at,0.0003493747853717
36944_f_at,0.0007944197096861
36945_at,0.0003816390828546
36946_at,0.0002790381331425
36947_s_at,0.0042241304020607
36948_at,0.0077105411831744
36949_at,0.0004721887559713
36950_at,0.0017233389801675
36951_at,0.0004610340303128
36952_at,0.0004510663723892
36953_at,0.0006840017759596
36954_at,0.0003905389083496
36955_at,0.00039088905462
36956_at,0.0012042149076072
36957_at,0.0032245507384865
36958_at,0.0021710688586424
36959_at,0.0007807779565048
36960_at,0.0005351826829921
36961_at,0.0003798382695056
36962_at,0.0004641891646804
36963_at,0.001125914759071
36964_at,0.0053016092558764
36965_at,0.0002636470627201
36966_at,0.0016936820424593
36967_g_at,0.0003466511520146
36968_s_at,0.0001937612258842
36970_at,0.0007046794266595
36971_at,0.000482489590867
36972_at,0.0011456749709918
36973_at,0.0003515540895186
36974_at,0.0008527328174251
36975_at,0.0010832885685732
36976_at,0.0002910373550384
36977_at,0.0002532432792904
36978_at,0.0002826091341543
36979_at,0.0003083856152919
36980_at,0.0002183998323744
36981_at,0.000862640629726
36982_at,0.0021573228619019
36983_f_at,0.0012821545930017
36984_f_at,0.0005651382224817
36985_at,0.0003318119351962
36986_at,0.0002381096248714
36987_at,0.0012074458623513
36988_at,0.0028563822638213
36989_at,0.0004786917190277
36990_at,0.0061200619316644
36991_at,0.0005866396068295
36992_at,0.0002470304219542
36993_at,0.0001863233407202
36994_at,0.0003147361375916
36995_at,0.0005264511046742
36996_at,0.0008631028188042
36997_at,0.0012282616830997
36998_s_at,0.0004148242858188
36999_at,0.0012798751935615
369_s_at,0.0003814736951852
37000_at,0.0004918480115123
37001_at,0.000326037010994
37002_at,0.0005892744233834
37003_at,0.0061222915008662
37004_at,0.0002983697005309
37005_at,0.0002491378692154
37006_at,0.0003281399847826
37007_at,0.0009825122043856
37008_r_at,0.0004642266870371
37009_at,0.0016265833442544
37010_at,0.0007214369316486
37011_at,0.0001438375127811
37012_at,0.0009752374632851
37013_at,0.0002131700436707
37014_at,0.0008833353245239
37015_at,0.0003319540569321
37016_at,0.0003030659366621
37017_at,0.0002052314840195
37018_at,0.000364248477527
37019_at,0.0004364863683518
37020_at,0.0003312477510428
37021_at,0.0003758562017439
37022_at,0.0005832493926236
37023_at,0.0004665856790176
37024_at,0.0006063416993926
37025_at,0.000516765668881
37026_at,0.0002706337899351
37027_at,0.0002280231622619
37028_at,0.0003036751047698
37029_at,0.0003419162616335
37030_at,0.0006369670581259
37031_at,0.0006420499952067
37032_at,0.000343272957257
37033_s_at,0.0004319611259315
37034_at,0.0006842524542844
37035_at,0.0003548827122938
37036_at,0.0001888039225069
37037_at,0.0005203130381147
37038_at,0.0007983317355139
37039_at,0.0001568931246063
37040_at,0.0015033931153462
37041_at,0.0003477934388799
37042_at,8.968681787324836e-05
37043_at,0.0008525586002829
37044_at,0.0005825286891837
37045_at,0.0205274054451868
37046_at,0.000632811408732
37047_at,0.0001924361528677
37048_at,0.0002581173963847
37049_g_at,0.0003094439567776
37050_r_at,0.0004355053003399
37051_at,0.0007092717794987
37052_at,0.0008370078061103
37053_at,0.0019558251838882
37054_at,0.0008833832326275
37055_at,0.000402539207726
37056_at,0.0006725586074119
37057_s_at,0.0008839648974957
37058_at,0.0013634478582521
37059_at,0.0004491708841489
37060_at,0.0045359099350223
37061_at,0.0002480114732039
37062_at,0.002007500609472
37063_r_at,0.0003290307651175
37064_at,0.00039312874193
37065_f_at,0.0003113189204987
37066_at,0.0005586865825058
37067_at,0.002035961395098
37068_at,0.0004930592153762
37069_at,0.0025037753719126
37070_at,0.0009519486846833
37071_at,0.0012508681206937
37072_at,0.0004513153637159
37073_at,0.0003510734291954
37074_at,0.0004840860365616
37075_at,0.0004545610390058
37076_at,0.0001384128459517
37077_at,0.0008622342432905
37078_at,0.0003398132945721
37079_at,0.0005070365969265
37080_at,0.0003529211791584
37081_at,0.0036814601326167
37082_at,0.0005665562404862
37083_s_at,0.0002530164479842
37084_at,0.0014802331488492
37085_g_at,0.0003152887561642
37086_at,0.0001956800573621
37087_at,0.0013904900823001
37088_at,0.0007951672837494
37089_at,0.0009924805167694
37090_at,0.0004959694046804
37091_g_at,0.0007911352397272
37092_at,0.0004523487599724
37093_at,0.0007518976611281
37094_at,0.0008565280829486
37095_r_at,0.0006656143538974
37096_at,0.0001454579364055
37097_at,0.0018053904064785
37098_at,0.0003877441548402
37099_at,0.0005010283424829
370_at,0.0011504502646018
37100_at,0.000388767043564
37101_at,0.0005912604344427
37102_at,0.0010570749991255
37103_at,0.0016335397010409
37104_at,0.0002075280613534
37105_at,0.0004676758640409
37106_at,0.0005269298374704
37107_at,0.0003468230097741
37108_at,0.0005840623865076
37109_at,0.0006508506216869
37110_at,0.0011325372099612
37111_g_at,0.0005217160147054
37112_at,0.0019354607121457
37113_at,0.000450361520952
37114_at,0.0001289115316995
37115_at,0.0004578639498863
37116_at,0.0022640223987644
37117_at,0.0002592033754039
37118_at,0.000424911383293
37119_at,0.0002867444507503
37120_at,0.0006243544976607
37121_at,0.0020437280975898
37122_at,0.0009688189257184
37123_at,0.004050990984111
37124_i_at,0.0005899307398254
37125_f_at,0.0023109947908423
37126_at,0.0002050198642694
37127_at,0.0032220525952577
37128_at,0.000535749301339
37129_at,0.0007943048136719
37130_g_at,0.0005563675741937
37131_at,0.0002461278716037
37132_at,0.0009077872511787
37133_at,0.0006944348978106
37134_f_at,0.0003387115561315
37135_f_at,0.0015072477079602
37136_at,0.000796357230151
37137_at,0.0002469053590045
37138_at,0.0045755218654774
37139_at,0.0014165269227907
37140_s_at,0.0005057670066548
37141_at,0.000147498785093
37142_at,0.0003148025511151
37143_s_at,0.000202507306268
37144_at,0.0005868580279153
37145_at,0.000888396942994
37146_at,0.0048277695083664
37147_at,0.0003026332224704
37148_at,0.0005234011494069
37149_s_at,0.0005552066212243
37150_at,0.0003054424213082
37151_at,0.0008482580358323
37152_at,0.0003011622745553
37153_at,0.0004199684802468
37154_at,0.0020558276096017
37155_at,0.0002439849481797
37156_at,0.0005080934695376
37157_at,0.0013859213117066
37158_at,0.0002853501630949
37159_at,0.0005870971828173
37160_at,0.0008320132263747
37161_at,0.0001967014050283
37162_at,0.0002151946190762
37163_at,0.0007318910106653
37164_at,0.0004589621943438
37165_f_at,0.0011795293361257
37166_at,0.0003030086487832
37167_at,0.000350351400459
37168_at,0.0003306703807581
37169_at,0.0003432963208782
37170_at,0.0002833323403805
37171_at,0.0004284466002853
37172_at,0.0004145171941099
37173_at,0.0004893125240733
37174_at,0.0001878513239587
37175_at,0.0006808845451763
37176_at,0.000534044250498
37177_at,0.000158293548619
37178_at,0.000249199515155
37179_at,0.0007008675940877
37180_at,0.0004433600175263
37181_at,0.0008988574884519
37182_at,0.0006849568585111
37183_at,0.0041318669807853
37184_at,0.0009537556406697
37185_at,0.0008312680299229
37186_s_at,0.0044519536918878
37187_at,0.000934354327945
37188_at,0.0005491252471954
37189_at,0.0001321508589387
37190_at,0.0009032398042782
37191_at,0.0003720625373583
37192_at,0.000303976986231
37193_at,0.0002549700565642
37194_at,0.0008947837715241
37195_at,0.0006545850247635
37196_at,0.0009088973247072
37197_s_at,0.0003774639690402
37198_r_at,0.0015416852090782
37199_at,0.0003984313934606
371_at,0.0008413028984261
37200_at,0.0007251917464943
37201_at,0.0006956978826884
37202_at,0.0010192530817664
37203_at,0.0052763107431953
37204_at,0.0001629484945643
37205_at,0.0004772793857661
37206_at,0.0005640483825309
37207_at,0.0004129868500374
37208_at,0.0003075458782487
37209_g_at,0.0009401755592863
37210_at,0.0006190521680231
37211_at,0.0003306150852997
37212_at,0.0006116924962049
37213_at,0.000361537406078
37214_g_at,0.0003771931480416
37215_at,0.0002376715802039
37216_at,0.0006039590029877
37217_at,0.0005546876538361
37218_at,0.0109499845075592
37219_at,0.0008189486154358
37220_at,0.0004751001242947
37221_at,0.000418787724859
37222_at,0.00027573816048
37223_at,0.0002775941426635
37224_at,0.0012525333742708
37225_at,0.0034774993340466
37226_at,0.0107861842104222
37227_at,0.001760059503439
37228_at,0.0032800837365205
37229_at,0.0004529746011442
37230_at,0.0018410195034793
37231_at,0.0009921164589197
37232_at,0.0036557845333722
37233_at,0.0006166724938364
37234_at,0.0005335665868244
37235_g_at,0.0067008745666659
37236_at,0.0003235766810341
37237_at,0.0002929754153255
37238_s_at,0.0003527361331746
37239_r_at,0.0002603034687827
37240_at,0.0004801221092204
37241_at,0.0025129712173889
37242_at,0.0003243605704025
37243_at,0.0007593617631023
37244_at,0.0003181324776215
37245_at,0.0006807035192515
37246_at,0.0005048501501122
37247_at,0.0005716087095019
37248_at,0.0004457621261354
37249_at,0.0004639151545169
37250_at,0.000324344780105
37251_s_at,0.0003317636329674
37252_at,0.0003451972575711
37253_at,0.0002799900148533
37254_at,0.000245185079689
37255_at,0.0003994432939616
37256_at,0.0004674594983806
37257_at,0.0006044983706993
37258_at,0.0010016594412582
37259_at,0.0004123661889104
37260_at,0.0007663815660841
37261_g_at,0.0005489682756496
37262_at,0.00192340530796
37263_at,0.0003049936275538
37264_at,0.0019919985895415
