feature,value
NM_000124,0.001474198248899
BC002724,0.0004204042221762
BQ881683,0.0004691337954187
A_32_P231427,0.00061704198024
AL157490,0.0003458380930238
NM_003377,0.0005256456840435
NM_001010924,0.0004542026060037
A_24_P323778,0.0009813686314589
A_24_P711290,0.0003496171158979
BC028243,0.0003643642855052
NM_001040440,0.0004662413858194
AB032978,0.0003041830019438
NM_153347,0.0007031019211129
NM_007170,0.0005939165456481
ENST00000373547,0.0002543100708814
A_24_P322908,0.0003393012011495
NM_016203,0.0004365820646653
NM_007030,0.0004385520627539
NM_006226,0.0004079306878582
NM_015250,0.0004109791008093
NM_153813,0.0002670214831908
NM_002237,0.0002256138402798
NM_024584,0.0004462121439404
NM_080926,0.0004266908376735
NM_021016,0.0002204283181917
A_32_P78395,0.0002193386716791
NM_199282,0.0004660641197218
ENST00000339120,0.0006223100486555
ENST00000382990,0.0003272484257574
NM_182703,0.0003991126131843
NM_003527,0.0004038485982039
ENST00000339489,0.0003074507343529
NM_006270,0.0003306901959679
NM_213621,0.0003788193045825
THC2670361,0.0002998137203292
XR_019203,0.0005524249539123
NM_017860,0.0006829333230073
THC2507805,0.0004815417375162
NM_006705,0.0002767963370408
A_24_P770721,0.0003492239505109
BC045718,0.0003328068809241
ENST00000265641,0.000358305986991
AI359141,0.0003135298083482
A_24_P531720,0.0002245288192527
NM_001038707,0.0003259218846348
NM_012334,0.0002930275562958
NM_005725,0.0003854572530188
THC2533385,0.0004264438162228
NM_021044,0.0002952478770193
AK130038,0.0003919175175993
AK093639,0.0004893223688196
NM_003672,0.0003669732028054
A_32_P42213,0.000342154000682
NM_001002918,0.0005122052026527
NM_032641,0.0003140032625868
NM_001010870,0.000466203644974
NM_006360,0.0004268248750904
AF130105,0.0006267631786838
NM_021133,0.0003601794452323
S67970,0.0005287367379138
BQ548663,0.0003544472002524
NM_004571,0.0003604543950822
A_24_P944478,0.0002037841866562
CR606271,0.0004258119602129
THC2488952,0.0004200539756325
ENST00000374643,0.0003236609721507
NM_003578,0.0003635946666885
NM_177423,0.0004024733786696
AF118079,0.0005010986929235
NM_133326,0.0003145871987888
NM_004773,0.0003868119047958
THC2489404,0.0003948401344715
NM_001012361,0.0004553950936045
A_24_P32836,0.0003998992470444
NM_006618,0.0005561960890163
NM_018488,0.0004351950167793
BC038371,0.0002818076052426
AK055382,0.0003346009595128
THC2542065,0.0013438975820695
NM_001006641,0.0003880610815185
NM_001034116,0.0003794398825895
A_24_P862251,0.0003731108005993
NM_004580,0.0003659104555663
AK093643,0.0003521228374233
NM_017434,0.0069981548815296
AK022408,0.0003161163631461
NM_152672,0.0002991571780868
NM_000878,0.0004656735719013
NM_018066,0.0002506465280849
NM_018453,0.0005239120259513
NM_015476,0.0013770698764086
NM_001005414,0.0003200821471371
NM_032137,0.0004293463317875
NM_018043,0.0003949531204948
NM_014374,0.0004197110133101
NM_004146,0.0002893688480517
NM_018195,0.0004660328998477
A_24_P929126,0.0003700329530622
NM_022036,0.000764678631911
THC2505276,0.0004105362989594
D89937,0.000301134371166
AF339813,0.0002799207727987
THC2730628,0.0003227214751539
NM_199005,0.0002861196411349
NM_014404,0.0004330002825525
A_24_P315885,0.0007216294731934
NM_001003803,0.0022088600674525
NM_133328,0.0003711116278015
NM_012412,0.0003580104997732
CR749867,0.0004250770233376
ENST00000382611,0.0002400580811607
AK023533,0.0009056168223441
NM_181861,0.000414535161928
NM_005015,0.000498811512949
NM_004724,0.0004320258715073
BI710972,0.0003390451894588
NM_006272,0.0004638890976531
NM_001011880,0.0003995006109194
NR_000011,0.0004590428290167
AK124869,0.0003225028708631
NM_003894,0.0004854798316605
NM_000540,0.0004326818139705
NM_020552,0.0004215338800173
NM_004846,0.0003972496886377
NM_018369,0.000465620657618
NM_016494,0.0003767842004368
AJ005814,0.0003614019127221
BC035246,0.0003976990507679
NM_003753,0.0002958953162317
NM_178829,0.0004040440373521
NM_017581,0.0004102383467657
NM_002552,0.0003918716613109
NM_001042616,0.0004660589161495
NM_022058,0.0002278634572342
AF038185,0.0005004189739451
NM_021962,0.0002702725450128
NM_005632,0.0003831726939905
ENST00000306716,0.000377640618575
NM_152270,0.0004873736697594
NM_152464,0.0002200680301082
NM_198533,0.0004516203202572
ENST00000377156,0.0004993480618733
NM_198273,0.0003326022809888
NM_004926,0.0002104710524508
NM_003564,0.0005899139720859
NM_015370,0.0006854154143782
A_24_P600603,0.0006508239572882
NM_144693,0.0003980694126374
NM_016264,0.0005012888003815
NM_001037954,0.0002455654662721
BC033986,0.0003041612071191
NM_016930,0.0016062488212182
THC2727290,0.0003454182768102
NM_139312,0.0004955159445934
AK024584,0.000240279582855
NM_018193,0.0004333864452053
NM_002395,0.00059758103104
M38056,0.0002610226278639
AK057787,0.0002599116592125
AL522024,0.0002413503625386
BC035669,0.0003075119719374
A_23_P135926,0.0005432457569033
ENST00000380438,0.0002444432667057
THC2531982,0.000281935871681
NR_002165,0.0002325480038886
NM_054113,0.0003982295832511
NM_152635,0.0002907152623085
AK128568,0.0004564403665558
THC2485398,0.0003336461826687
ENST00000360041,0.0004351421038136
AW167439,0.0005718093136038
AK027294,0.000971771429586
THC2614991,0.0003535492006245
CR604707,0.0002872949946273
THC2739352,0.0003464358064808
ENST00000253380,0.0004383311347822
NM_003153,0.0003351530211149
AK055364,0.0003708072804349
ENST00000369577,0.0002527972163206
A_32_P145515,0.0003812750979302
BC062739,0.0003095424474153
THC2618142,0.0002923414360989
AF090942,0.001150085586987
ENST00000272845,0.000303098906936
AK056910,0.0004610416410151
AF119887,0.0002867153786058
NM_015419,0.0003209179670498
NM_006371,0.0003396368359491
A_32_P24431,0.000401083105296
THC2648851,0.0005134895473843
NM_003862,0.0004319071454709
AK027618,0.000290948789959
NM_004187,0.0003268489234756
BC032412,0.0004124850691701
NM_173079,0.0003785770084604
THC2508355,0.0005039501908164
BX091259,0.0004723463438119
NM_001503,0.0020027164299832
NM_014787,0.0002594820372053
NM_004663,0.0002864354732775
THC2476238,0.0002431826400229
ENST00000359659,0.000294735202196
NM_018088,0.000455159940871
NM_024642,0.0007779078486601
NM_031902,0.0004069682526941
NM_003192,0.0002987030243773
NP186315,0.0004777883935888
A_32_P25809,0.0004020111363364
NM_178276,0.0003328859193466
NM_001024594,0.0004967962041852
NM_007255,0.0004251277375102
BC041772,0.0004210468528999
NM_032773,0.0004237750128001
THC2663201,0.0022574641696116
NM_002074,0.0005336903021715
AA126789,0.0005177373763288
AK057177,0.0003505658084309
A_24_P170025,0.000393505425022
NM_152324,0.0004317126226988
NM_020873,0.0003607539478724
NM_001003927,0.0003328789433252
NM_152571,0.0004420070595272
NM_012134,0.0002728971503474
NM_004331,0.0014341118966921
BM932296,0.0003719711785972
BC012888,0.0003475765775029
THC2498136,0.0007068483501608
NM_033513,0.0004652361401948
NM_024901,0.0003399084838013
NM_012454,0.0002684713995059
NM_003921,0.000442075727392
NM_001040703,0.0002491666651438
S71126,0.0003888325958541
NM_022488,0.0004234390378156
AF161364,0.000475678509553
NM_012345,0.0005162694044384
AF305816,0.0004268884828118
AK001794,0.000370537546083
NM_018973,0.0004054729240963
ENST00000331419,0.001340020192166
BC020241,0.0003194894027143
NM_052962,0.0002143244531739
NM_019022,0.0005046440663352
NM_004069,0.0005867691653298
NM_020993,0.000358234651771
XR_017668,0.0003475438944626
NM_152562,0.0002090350427444
AK096102,0.0023117104647146
NM_000386,0.0004549457082809
NM_007146,0.0003610180398318
NM_033306,0.0003842913555127
NM_016569,0.0017910190459838
NM_004131,0.0007038661590112
NM_005395,0.0005319983475893
NM_003434,0.0004432850323704
NM_032822,0.0002572018921868
NM_006961,0.0003365403182458
BC015394,0.0004672704910806
NM_005103,0.0004113621734159
NM_014380,0.0004752692756769
NM_016210,0.0003188891215184
BX095281,0.0004071138110148
A_24_P935407,0.0009949834735594
THC2556753,0.0010465136292267
NM_001192,0.0017356092303659
NM_015199,0.0004253474243931
NM_001296,0.0013689749817555
A_32_P178339,0.0003793026073384
NM_138390,0.0002693010726199
NM_000402,0.0004319637216406
A_32_P2303,0.0003614418733416
THC2582438,0.0004659861495995
A_24_P915117,0.0003193461461395
AK130317,0.0005331564001142
ENST00000321448,0.0002938798791229
NM_000769,0.0002527041466946
BC011923,0.0005860088026883
THC2722030,0.0006386271085652
BC041563,0.0003768658580191
NM_001029954,0.000341244954863
AV645774,0.0002617636577342
AK022893,0.0002977883157841
NM_001001522,0.0023450504958538
AY358798,0.0004433345277311
NM_005854,0.0005958755846232
NM_000427,0.000189165738411
NM_005284,0.0003232865446136
NM_145809,0.0003891448936053
NM_001042535,0.0005372527271967
NM_173532,0.0003080149959097
NM_006963,0.0006629988237508
NM_033059,0.0005054687758275
NM_014689,0.0010812540676646
NM_005726,0.0003872151750588
NM_005381,0.0002423401322158
NM_021218,0.0003776657564078
BX648566,0.0003639204396672
ENST00000377003,0.0004850079507387
NM_004264,0.0003380780827874
A_32_P127412,0.0003237510568992
THC2701403,0.0004361212694595
AK057820,0.0006958256894622
NM_020236,0.0005139989220995
NM_183005,0.0005857887812966
NM_015196,0.0030922778671363
NM_017902,0.0002034996872083
ENST00000272885,0.000502615201526
NM_003025,0.0003556563293575
NM_004782,0.0003506079898454
A_24_P25040,0.0004168557763872
THC2689749,0.0001712214349839
NM_020742,0.0002561730173724
NM_053005,0.0004034968320487
BC017943,0.000397059174235
AK075484,0.0003824780437692
NM_005399,0.0003756315021979
BC020539,0.0003733195037977
BM979049,0.0012726393197608
NM_052910,0.0004921812168698
THC2537711,0.0004144170105483
AK124698,0.0005191700731418
NR_001562,0.0003856578509566
NM_001078177,0.0011112236658245
NM_201535,0.0002943201444687
NM_147193,0.0002542639296006
NM_004650,0.0002081451671253
NM_018059,0.0005627741194318
BX648591,0.0011224466691474
NM_152243,0.0016818313190561
NM_001009,0.0009372388138965
NM_001039618,0.0003694074355938
NM_004546,0.0003707856973267
NM_018046,0.0002649371921027
NM_152550,0.0003851622678275
NM_003936,0.0003295252755512
ENST00000389936,0.000239295772712
NM_012087,0.0002451041773443
AF217973,0.000312210494577
NM_015967,0.0004739513368277
NM_018664,0.0007621417271857
NM_002250,0.000332729611405
NM_004948,0.0006600920365409
THC2543133,0.001329287372856
NM_017848,0.0003093196424824
BC038537,0.0017934702471867
NM_002022,0.0016267680287645
NM_001463,0.0021334133984523
BM677531,0.0004797402962193
BC021189,0.0003558086261432
NM_001391,0.0003322979709396
ENST00000320188,0.0003578435421738
AI419867,0.00156627004309
NM_172000,0.0003249890325905
NM_032414,0.0003684376692858
AK094991,0.0004372628503006
BC108742,0.0003289766520295
NM_198686,0.0005037014848472
NM_012198,0.0004641498865796
NM_017905,0.0004218749997145
NM_031950,0.0012451671240814
NM_020699,0.0003620232058038
A_24_P780393,0.0002743509185215
AK026477,0.0003848704606159
AK095436,0.0005008829426897
AW772196,0.0003236326628132
NM_001756,0.0003948974237587
CA426390,0.0004047338759591
AY358772,0.0004952035556187
AK055915,0.0003681595942859
NM_015633,0.0005970375803135
AB188494,0.0003497330600006
NM_015515,0.0003249091217161
NM_181646,0.000272300330304
NM_002235,0.0003791676602163
NM_133443,0.0003539040638541
NM_018935,0.0003196403439866
NM_000461,0.0003733365557859
THC2689950,0.0016067117604293
NM_002801,0.00028217828768
AY007155,0.0003667054325146
NM_007365,0.000590790221298
NM_016090,0.0004011201887143
NM_012218,0.0004273002261776
NM_024576,0.0004063000189814
A_24_P944627,0.0002978809513441
NM_018367,0.0004978958964795
NM_080748,0.0004365578464146
NM_153615,0.0004082283481688
ENST00000344158,0.0003481269144061
NM_032587,0.0003619339767164
AK093351,0.0003270510058124
DQ786246,0.0004067986822266
NM_032217,0.001143948154545
A_24_P592591,0.000377778050339
BC030772,0.0005628568949163
ENST00000216214,0.0004097246379603
NM_021123,0.0018914864122172
NM_003239,0.0003467745211608
NM_018145,0.0003095165878554
A_23_P6514,0.0005259267555467
NM_032501,0.0004131819936333
G36631,0.0004699059855875
BC045174,0.0005379708634071
AB011129,0.00032668805433
NM_152246,0.0004286140382004
BC034487,0.0004790865212026
NM_032561,0.0003680020146215
NM_015659,0.0002856945784474
NM_145024,0.0003474884057717
AK093277,0.0004025078625525
NM_005647,0.0003927753999797
NM_174910,0.0004629518629426
ENST00000373524,0.0002929830281427
THC2509244,0.0004733991804799
NM_181755,0.0009879545141559
NM_173806,0.0008421796778363
NM_207320,0.0004791990098251
NM_005963,0.0006374052814665
AK097411,0.0003419750338176
AK025353,0.0003811305340399
NM_020981,0.0003821689156519
NM_003683,0.0010635934753342
NM_019044,0.0011340857689191
NM_014703,0.0004813696415528
NM_001032372,0.0004545467564939
NM_025128,0.000390007805858
NM_014246,0.0003551022117637
A_23_P41824,0.0003245706135988
THC2573284,0.0003125810505196
NM_005592,0.0004772346616812
AK023045,0.000286695816562
NM_174981,0.0003148041015454
THC2671575,0.000541211890328
NM_014714,0.0026912870965401
NM_153707,0.0003940999178214
A_24_P367249,0.0005380186503129
A_24_P41662,0.0004988338044471
AF010315,0.0006575048313187
NM_153498,0.0003329786854374
THC2713715,0.0002905653356901
THC2747789,0.0004538468438721
NM_014512,0.0003334497294228
NM_145048,0.0004828454864554
XR_018036,0.000369373581339
ENST00000246199,0.0004476294138287
NM_182660,0.0090414193244674
AB037804,0.000517300757916
NM_000233,0.0003633461876519
NM_194072,0.0003195061969224
NM_000904,0.0003720701665828
NM_001942,0.0003093428023045
AY343891,0.0003113694910727
A_23_P11119,0.0004325557792877
NM_001686,0.0002338679852649
AB019568,0.0003723357286888
NM_018144,0.0003372074031149
ENST00000305570,0.0005224077354256
THC2672399,0.0009527852880343
XR_019214,0.0003917866690094
AX775927,0.0029270635923343
NM_004472,0.0007158494870652
CR620293,0.0002171922188818
A_32_P191141,0.0003873219908544
A_24_P118271,0.0004699476276661
NM_015224,0.0002644392549135
BU617889,0.0003871132110968
BC037317,0.0054670838358484
AF209507,0.000357692130898
NM_002160,0.0016866520433121
THC2564488,0.0002722266884122
A_32_P188841,0.0004504624773794
AK097166,0.0015083079517117
AK093431,0.0003790232459641
NM_005275,0.0004029872157905
NM_006070,0.0003509283440514
AF086413,0.0003378743484936
BM807051,0.0003901140072103
AF007192,0.000499927284769
NM_003848,0.0003269981802915
NM_021620,0.0020463620952661
NM_001498,0.0004562231853355
CR611323,0.0003437561503447
NM_004269,0.0004573224991246
AW864881,0.0014807155968378
NM_001042610,0.0002742364651217
NM_207362,0.0004372243438096
AK026131,0.0003279283002245
NM_002901,0.0005019501044967
A_32_P885445,0.000352812728592
NM_052862,0.0003012934373695
NM_018230,0.0002743047072151
BC043286,0.0004535344441109
AK057771,0.0003289326962847
THC2581848,0.0002903575145373
AB058720,0.0004491612997705
ENST00000328794,0.0005352468319374
NM_152595,0.0002982478363134
NM_007250,0.0003119800022052
NM_152734,0.000234975195483
NM_006163,0.0003904067748626
NM_021151,0.000571998606131
NM_152305,0.0003968419563474
NM_144772,0.0004298897077161
NM_033656,0.0002541860109375
NM_018687,0.0004082690172349
NM_145212,0.0004159658477363
BE855644,0.0002724862329522
A_24_P464476,0.0004696695334945
NM_181558,0.0004197043024075
THC2657163,0.0003851428922703
NM_033647,0.0003823494567615
THC2686343,0.0003156263712227
THC2659853,0.0002989731190363
NM_000410,0.0002264373218184
A_24_P868992,0.0004904230585398
NM_001006617,0.0003995988586378
NM_003934,0.0005620517641925
BC006769,0.0003731689190182
NM_022735,0.000673615876763
A_24_P934289,0.0003480622734633
NM_032021,0.000392592883078
NM_006476,0.0004105620396305
NM_001357,0.0002726455915451
THC2583686,0.0002789560721437
BC080541,0.0003444756181587
NM_022164,0.0004721552582752
NM_012063,0.0002553997065875
AK094293,0.0004211334213589
CR600908,0.0002310130239783
NM_023928,0.0004296798371052
AK098478,0.00030509092018
NM_006344,0.0003366397858012
BC038747,0.0002671994221047
NM_012450,0.0002863050272966
NM_152766,0.0002467630419243
ENST00000332842,0.0002026118348345
AI093683,0.0003284576726523
BE064950,0.0002154848187346
NM_014990,0.0002925250197932
AA471010,0.0005051203489124
NM_005586,0.000241978846649
NM_017916,0.000524405490291
AI537201,0.0003509038786825
NM_144717,0.0005040799103245
AL080161,0.0003175111155999
NM_021136,0.0015454683514532
NM_002677,0.0005253175692427
NM_001959,0.0005886282342421
NM_145265,0.0003618276040197
A_32_P64025,0.0021594619033694
NM_013391,0.004138283938047
ENST00000333983,0.0005793519023328
NM_144670,0.0003100457159226
AK096991,0.0004529225394117
T35134,0.0004432990201487
NM_018992,0.0004046550266405
AA069768,0.0003874778316661
NM_003574,0.0004352592133472
A_24_P943612,0.0004174512162778
NM_001039523,0.0002890525466426
BE156557,0.0003317309589824
ENST00000339363,0.0003046690298511
A_32_P141211,0.0006654926538407
NM_182947,0.0002809441221904
NR_000041,0.0006220583204997
NM_139159,0.00036244657339
A_24_P384119,0.0007451094127741
A_24_P848958,0.000487600114046
THC2616715,0.0005123730466689
NM_012414,0.0003570748550865
NM_005290,0.0003493515893773
ENST00000323198,0.0003235248804579
NM_013357,0.0002928694021717
ENST00000360548,0.0002656839151001
BC030992,0.0004668313296241
NM_030935,0.0002769027729863
ENST00000367942,0.0004678745567134
NM_017544,0.0012823048648978
NM_178171,0.0005036480350924
NM_003999,0.0003261421030616
NM_170601,0.000309164759107
NM_001004702,0.000272350828616
NM_178456,0.0003809494382147
A_24_P926806,0.000373065914297
NM_000037,0.0004527530982887
NM_153443,0.000396078603458
NM_006762,0.0023619203688203
THC2661208,0.0005596236187142
A_32_P190334,0.0005497470287717
BF675806,0.0004808853288566
NM_002292,0.0004002417789989
NM_014281,0.001240278835686
THC2748522,0.0003764838842612
NM_172376,0.0004775061728394
XM_001130587,0.0004120578230215
NM_002016,0.0005196031922571
NM_001034077,0.0011626226518186
AK097881,0.0002487104318066
NM_032435,0.0002909556128784
