feature,value
ILMN_2086105,0.0001103288849072
ILMN_1797596,0.000101350564457
ILMN_1741168,8.803768141902256e-05
ILMN_1688811,0.0001184759418717
ILMN_1788095,8.243321828070272e-05
ILMN_1729868,0.0001214665054111
ILMN_1753648,0.0001308380326375
ILMN_1714170,7.454983695842645e-05
ILMN_1787541,0.0015073198472741
ILMN_1682864,6.215620961088765e-05
ILMN_1736682,0.0002097608890953
ILMN_1717935,0.000112674403572
ILMN_2095133,7.423820651944414e-05
ILMN_1663106,9.560799432792644e-05
ILMN_1667494,0.0001056708470442
ILMN_1782845,8.665919509344654e-05
ILMN_1690708,0.0001422933797041
ILMN_1714228,0.0008670699669472
ILMN_1661335,5.667732059377332e-05
ILMN_1667079,0.0012130367806342
ILMN_1706548,9.439440403360706e-05
ILMN_2406439,0.0001499679715285
ILMN_1658864,4.9957683985246665e-05
ILMN_1807609,8.142329250823921e-05
ILMN_2249473,0.0001158409808488
ILMN_1813491,7.326827448890885e-05
ILMN_2274420,5.70418952599442e-05
ILMN_1665094,0.0001204412648198
ILMN_1799853,9.759019172053312e-05
ILMN_1704290,8.581939481522091e-05
ILMN_2233454,7.685880953666942e-05
ILMN_1867664,0.0001328362454903
ILMN_1728699,6.8134962554758e-05
ILMN_1761016,6.72058912993094e-05
ILMN_2041293,0.0001913782491071
ILMN_1772241,6.563200991999505e-05
ILMN_1667199,0.00011197934792
ILMN_1662618,8.637285403634542e-05
ILMN_2286334,0.0001026334306844
ILMN_1742064,0.0001029590752655
ILMN_2062754,6.458839133753312e-05
ILMN_1798827,9.714892975817864e-05
ILMN_1685898,6.330185248965352e-05
ILMN_1778253,0.0001643083472304
ILMN_1729987,6.166978750764419e-05
ILMN_1750641,8.891373503773201e-05
ILMN_1800002,8.854520207965021e-05
ILMN_1793241,0.0001490207997933
ILMN_1788895,0.0007115939271221
ILMN_1781280,7.85999699168987e-05
ILMN_1678435,6.159955112634117e-05
ILMN_1663035,9.923085249089192e-05
ILMN_1695378,4.691863927765225e-05
ILMN_2328986,9.693697878976377e-05
ILMN_2217661,0.0001276164198008
ILMN_1803398,0.0001921163653439
ILMN_1721024,7.324962898915349e-05
ILMN_1677432,0.0001294914365598
ILMN_1759549,0.0001666520460542
ILMN_1797451,5.484235995022954e-05
ILMN_2261379,0.0001659653667908
ILMN_2348448,8.379914299183509e-05
ILMN_1659594,8.840337003893755e-05
ILMN_3235657,8.204182316755579e-05
ILMN_2400644,0.0001124195984908
ILMN_1722923,0.0001122083144176
ILMN_2400648,7.333067044332196e-05
ILMN_2169152,7.23321817839461e-05
ILMN_1760347,0.0001344816840015
ILMN_1699525,0.0001102073266263
ILMN_1696119,0.0001330485751597
ILMN_1682054,0.0001425286300832
ILMN_2400219,8.87852755492457e-05
ILMN_1736692,0.0001209267906843
ILMN_1661337,0.0001141549374997
ILMN_1744200,5.433249838829377e-05
ILMN_3251269,7.236233932220412e-05
ILMN_2234758,0.0001166427101248
ILMN_2211950,0.0001673557259213
ILMN_2192032,5.808639421801274e-05
ILMN_1663149,0.0001244986468861
ILMN_1753862,0.0001123053375504
ILMN_2312275,8.739734298650244e-05
ILMN_1703524,5.482205705935577e-05
ILMN_1683888,0.0001071373947625
ILMN_2099594,0.0006025282960411
ILMN_1759883,8.006686760960997e-05
ILMN_1798804,9.510020871560936e-05
ILMN_1657451,5.23936478964801e-05
ILMN_1695468,7.066457896662123e-05
ILMN_1669215,0.0001184821079904
ILMN_1697338,0.000103414913764
ILMN_1785660,9.293295765740671e-05
ILMN_1751072,8.67465068827076e-05
ILMN_1709486,9.041683447660156e-05
ILMN_1676213,7.540975732272251e-05
ILMN_1753515,7.724433099241973e-05
ILMN_1666306,0.0001611793052442
ILMN_1697670,0.0001603283525534
ILMN_1661664,0.0001379273570603
ILMN_1734602,7.900844166455416e-05
ILMN_1811820,0.0001469421857634
ILMN_3309016,0.0001123130074233
ILMN_1804822,0.0001020867881605
ILMN_1748182,9.29123839440984e-05
ILMN_1741782,7.530630323407991e-05
ILMN_2359096,0.0001455015980671
ILMN_1805646,0.0001339329838587
ILMN_1686957,8.000923989294001e-05
ILMN_1676625,8.453323286900344e-05
ILMN_1715500,0.0001185111655267
ILMN_1796407,0.0001263457446176
ILMN_1672006,0.0001219160345817
ILMN_2219628,5.793775473823239e-05
ILMN_1809478,0.0001141408240995
ILMN_1711608,9.97233447197106e-05
ILMN_2361163,9.685756482557128e-05
ILMN_1814165,0.0001502197918592
ILMN_1720137,4.831924427630813e-05
ILMN_2327346,7.973701597154993e-05
ILMN_1742260,0.0001157346965353
ILMN_1727671,0.0024075849967046
ILMN_1672834,7.265745757899217e-05
ILMN_1755234,5.641984046581051e-05
ILMN_1670185,8.673826922392921e-05
ILMN_1715705,0.0001038034090543
ILMN_1775486,0.0001157117792946
ILMN_3237755,0.0001652652166878
ILMN_1750693,8.531649013570381e-05
ILMN_1726626,9.600796848764038e-05
ILMN_1785037,5.2155024852649335e-05
ILMN_1783226,0.0001417540023576
ILMN_1806906,0.0001121210534814
ILMN_1680403,3.698738088298978e-05
ILMN_2233099,0.0001058763712569
ILMN_1728714,8.924677479306797e-05
ILMN_1812824,0.0001554891061389
ILMN_2069745,0.0001755532266558
ILMN_1673998,0.0001529968414373
ILMN_2152257,8.463093431999096e-05
ILMN_1774749,0.0001090714146029
ILMN_1684200,0.0002452308212207
ILMN_1690563,8.263261124048918e-05
ILMN_1664956,0.0001148264381783
ILMN_1690680,8.184059022269793e-05
ILMN_2247572,9.862477271300562e-05
ILMN_1803671,9.544906743038444e-05
ILMN_1676207,9.351413989199232e-05
ILMN_2404327,0.0001557256256585
ILMN_1684697,7.459828010743251e-05
ILMN_1665639,8.392079869296274e-05
ILMN_2292723,6.703961863655945e-05
ILMN_1720844,6.110160909819053e-05
ILMN_2313349,8.042148306735312e-05
ILMN_1690971,8.682332063274577e-05
ILMN_2242635,7.271618836939555e-05
ILMN_1694952,0.0001200987539502
ILMN_2322346,6.046806028026758e-05
ILMN_2278806,0.000157681189055
ILMN_1791645,0.0001331038048762
ILMN_1717025,0.000111307625814
ILMN_2291709,0.0001349791285758
ILMN_2402303,0.0001476094943043
ILMN_1680569,7.197818523906575e-05
ILMN_1714818,0.0001662717213645
ILMN_2092943,9.270194342766273e-05
ILMN_1732696,6.001353204917433e-05
ILMN_1726257,0.0001201688963169
ILMN_1714790,8.664328969789817e-05
ILMN_1771397,5.124242890204237e-05
ILMN_1742097,7.547125158079572e-05
ILMN_1765204,0.0001430023842119
ILMN_1699887,0.0001165594993834
ILMN_1713422,0.0001128797752355
ILMN_3301818,8.97520013303354e-05
ILMN_1683313,9.75988787434011e-05
ILMN_2267135,8.885661007285942e-05
ILMN_1714165,0.0001158228767101
ILMN_2350315,8.026500029090973e-05
ILMN_1699472,0.0001358978418811
ILMN_2204545,6.789554443365265e-05
ILMN_2388701,0.0001845870202206
ILMN_1713496,5.308456471794168e-05
ILMN_1781560,8.27354541154104e-05
ILMN_2350183,7.720696756345467e-05
ILMN_1692207,0.0001240104586526
ILMN_1773470,0.0001141327736443
ILMN_1731063,0.0001342838295468
ILMN_1686988,0.0001593196953395
ILMN_2384496,7.040211409871433e-05
ILMN_1756501,8.650745764004799e-05
ILMN_1653120,8.338031521593104e-05
ILMN_1797102,0.0001017211616535
ILMN_1772951,8.766259275416471e-05
ILMN_1658706,2.897684153530962e-05
ILMN_2127379,0.0001170747564227
ILMN_1779061,0.000201516190615
ILMN_1687857,9.973607625525514e-05
ILMN_2297453,7.587412743274678e-05
ILMN_2413064,9.619866025816012e-05
ILMN_1773959,7.538722982185214e-05
ILMN_1691736,9.448877894005937e-05
ILMN_1702175,0.0001695022713822
ILMN_1746137,0.0001118574769169
ILMN_1707763,4.432645920263692e-05
ILMN_2410113,9.747611119024076e-05
ILMN_2410114,7.65142404470847e-05
ILMN_1659926,6.789928599194068e-05
ILMN_1700719,7.333247248778427e-05
ILMN_1700981,0.0001428135921086
ILMN_3246810,5.742017238051575e-05
ILMN_1768840,9.72815712275558e-05
ILMN_2048011,5.583998879518628e-05
ILMN_1664859,0.0001139306637603
ILMN_1758461,0.0001526464223829
ILMN_1855910,9.382580307531788e-05
ILMN_1697301,0.0001304460606558
ILMN_2394161,0.0001541321073798
ILMN_1689846,0.0001305267540887
ILMN_2253732,0.0002184562610914
ILMN_1756937,9.455675888694585e-05
ILMN_1735584,0.0001014993877989
ILMN_1698508,0.0001572019000517
ILMN_1655987,0.0519330504063277
ILMN_1677497,0.0786786215076132
ILMN_1774127,5.402256200883565e-05
ILMN_1718295,5.435552595887764e-05
ILMN_1656595,0.0001572173309101
ILMN_1792435,0.0001568738894869
ILMN_2151048,0.0001239323677318
ILMN_2293677,0.0001066650215426
ILMN_1782609,0.0001003841322814
ILMN_2333708,6.091066004779418e-05
ILMN_1787275,0.0001313095963341
ILMN_1667315,0.0001411898518409
ILMN_2362832,0.0001121473251989
ILMN_1760682,0.0001028030482816
ILMN_1791375,0.0001013675825628
ILMN_3239343,0.0001256525628028
ILMN_1669851,7.289237201404523e-05
ILMN_1765409,0.0001022639520086
ILMN_1781135,0.0001407285885042
ILMN_1739253,0.0001254956588925
ILMN_1665521,4.0664661542765096e-05
ILMN_2391355,0.0001676411029653
ILMN_1682799,8.678064937762572e-05
ILMN_3247998,8.095455780991693e-05
ILMN_2281529,7.790108161255764e-05
ILMN_1657631,6.666643981223527e-05
ILMN_2384237,6.029115186603635e-05
ILMN_1704500,0.0001586213419866
ILMN_2391176,5.517889884679605e-05
ILMN_1689702,0.0001019360320774
ILMN_2391178,8.300570115377035e-05
ILMN_1717052,6.220340353990199e-05
ILMN_1786498,0.0001471884687043
ILMN_2257607,0.0001623331970835
ILMN_2341254,8.562534491240984e-05
ILMN_1660451,6.33080831535569e-05
ILMN_1666380,0.0001112091310293
ILMN_1657095,0.0001836997712937
ILMN_2228873,0.000155260412346
ILMN_1716224,0.0001436914797851
ILMN_1783998,0.0001451809804254
ILMN_1784364,0.0052099221176797
ILMN_1657044,0.0001030740035366
ILMN_1740819,7.916474115194142e-05
ILMN_2367782,6.86318686723054e-05
ILMN_1687140,7.614616735653745e-05
ILMN_1799600,8.306732393829582e-05
ILMN_1668732,7.91898178358034e-05
ILMN_1690105,7.025363265797337e-05
ILMN_1691364,0.0001242375281148
ILMN_1777325,0.0001049116844904
ILMN_1690921,8.0403400129159e-05
ILMN_2410986,6.607956687179285e-05
ILMN_1663618,0.0001657609249944
ILMN_2401978,9.82425209408262e-05
ILMN_1785202,0.0001722271940561
ILMN_1753547,7.721036313093354e-05
ILMN_1684034,7.547762630952248e-05
ILMN_1763198,8.928788989325175e-05
ILMN_2322356,0.0001475197606755
ILMN_1682319,5.849547104913344e-05
ILMN_1730363,0.0001659049800016
ILMN_1656136,6.336022293177116e-05
ILMN_2327276,8.971943376867045e-05
ILMN_1769720,0.0001386124246321
ILMN_1673950,0.0001248857681202
ILMN_1758164,0.0006686786864428
ILMN_1691884,0.0002317903123115
ILMN_1772260,6.457315182369087e-05
ILMN_1733094,0.0001179690908052
ILMN_1705629,4.848992776042127e-05
ILMN_2244631,8.37289131600553e-05
ILMN_1809101,9.457950288558084e-05
ILMN_2344298,5.270063121962012e-05
ILMN_2259308,0.0001813977643476
ILMN_1761577,5.817470524982957e-05
ILMN_2383349,5.68073209168801e-05
ILMN_2281089,0.0001585448372325
ILMN_1772036,0.0001157559196691
ILMN_1683474,0.0001265411075228
ILMN_3250322,0.0001409445622152
ILMN_3251014,7.01356541447859e-05
ILMN_1807244,6.71839387457032e-05
ILMN_1665311,9.729883973344705e-05
ILMN_2413650,4.26627979891041e-05
ILMN_2064694,8.507906045221534e-05
ILMN_1738449,5.3490718842760535e-05
ILMN_3307858,0.000171174088323
ILMN_1789510,0.0001201326696249
ILMN_1651692,7.820254074748514e-05
ILMN_1751871,8.827456131788119e-05
ILMN_1690085,0.000110675794728
ILMN_1803774,7.400776413744814e-05
ILMN_1742520,0.0001385460877564
ILMN_1693679,0.0001311616867707
ILMN_1776428,8.831047733404901e-05
ILMN_1798543,6.604877261215999e-05
ILMN_2166534,0.0001445835571133
ILMN_2402363,0.0001502895624792
ILMN_1659782,6.431261980717346e-05
ILMN_1702723,6.360881212870205e-05
ILMN_1695773,7.509893369937893e-05
ILMN_1655163,0.0001511486129255
ILMN_1668090,8.079311650616216e-05
ILMN_1666453,8.809901831847126e-05
ILMN_2389794,7.96321221618415e-05
ILMN_2284496,0.0001244681503563
ILMN_1737313,9.846779256957244e-05
ILMN_1668546,0.0001422182976929
ILMN_1756612,7.845764840081695e-05
ILMN_2216637,6.599946958999913e-05
ILMN_1672302,8.268883755402416e-05
ILMN_1778213,0.0001193175243754
ILMN_1727809,6.456022018927483e-05
ILMN_1693538,0.0001162122440795
ILMN_2152581,0.0001627564682953
ILMN_1755792,8.355828881462632e-05
ILMN_1791328,0.0001302493930023
ILMN_1711383,0.0001172446563579
ILMN_1679311,6.734347188576348e-05
ILMN_2075927,9.284571456044284e-05
ILMN_2294086,0.0001096341341446
ILMN_1657796,0.0001228779847195
ILMN_1745593,4.409437361626011e-05
ILMN_1750508,0.0001082334409107
ILMN_1795679,9.390788354529912e-05
ILMN_2126038,6.419550596051806e-05
ILMN_3244117,0.0001262136989508
ILMN_1731397,9.931170520021316e-05
ILMN_1766657,7.447599967592176e-05
ILMN_1696419,0.0001573673421258
ILMN_1801130,0.0001548225582702
ILMN_1663002,4.741575083456663e-05
ILMN_1761866,9.457811177003712e-05
ILMN_1668592,0.0001171745228033
ILMN_1656409,5.7088165586351725e-05
ILMN_1670705,8.260893039838398e-05
ILMN_2229214,5.538415842272059e-05
ILMN_1664014,0.0001210014193927
ILMN_1803256,9.376169920622216e-05
ILMN_1769634,0.0002210732172067
ILMN_1807652,0.0001247764172617
ILMN_1721689,0.0001207604620809
ILMN_1699666,9.359528396931246e-05
ILMN_2315694,7.226793206099682e-05
ILMN_2348243,0.0001070525774391
ILMN_1701386,0.0002008111320436
ILMN_1731194,0.0001745908406942
ILMN_1808783,9.56821651534119e-05
ILMN_1748543,8.396029697585285e-05
ILMN_2170930,8.174126520709225e-05
ILMN_1749882,0.0001181684872072
ILMN_2129273,0.0001831243167113
ILMN_1772946,0.0001128883379143
ILMN_1696190,0.0001297629480234
ILMN_2394102,0.0001429672476029
ILMN_1778956,4.2823203817061095e-05
ILMN_1653856,0.0001600763034447
ILMN_1746090,8.88672843685377e-05
ILMN_2194448,0.0001082063221958
ILMN_2157421,9.033101854476212e-05
ILMN_1756126,7.039880443221682e-05
ILMN_1753712,3.0680796166102987e-05
ILMN_1720771,7.481042802780281e-05
ILMN_1773901,8.726623631191824e-05
ILMN_1803698,8.843402877572335e-05
ILMN_1741942,8.970025187121148e-05
ILMN_1750896,9.812812053254196e-05
ILMN_1696126,6.392750208270678e-05
ILMN_1775587,0.0001242735330282
ILMN_1760160,9.214053133522638e-05
ILMN_1660721,7.985846833907319e-05
ILMN_1726805,0.0001033721165069
ILMN_1747775,9.814902787345944e-05
ILMN_2344216,6.795172058960148e-05
ILMN_1659544,9.825713838205644e-05
ILMN_1680313,8.209133511015573e-05
ILMN_1749345,0.0001299937263337
ILMN_1777444,0.0001324122702003
ILMN_1808860,0.0001832690426452
ILMN_2157951,9.418241322729212e-05
ILMN_1777915,0.0001184061689769
ILMN_2154094,6.203615678255863e-05
ILMN_1792518,0.0001551125637353
ILMN_1752895,9.339852228478904e-05
ILMN_1728747,0.0001162141998465
ILMN_2414878,5.289561578714824e-05
ILMN_1810657,0.0001266753403735
ILMN_2159453,0.0001148209191477
ILMN_1764168,9.893788765769772e-05
ILMN_1707391,8.325550547323486e-05
ILMN_1684402,0.0001141259571019
ILMN_3235109,5.05554878940164e-05
ILMN_1750912,0.0008605021632749
ILMN_2172969,0.00017272412394
ILMN_2187206,9.787440798881997e-05
ILMN_1802105,0.0001516945050084
ILMN_2184535,6.396968179558896e-05
ILMN_1732475,6.952992050608878e-05
ILMN_2210729,7.629433599049051e-05
ILMN_1736054,0.0001090739980177
ILMN_2150019,0.000115026267768
ILMN_1660787,0.0001292518374683
ILMN_1779616,0.0001964960319749
ILMN_1652379,0.0001073615806982
ILMN_1681601,0.0001428727176444
ILMN_1757754,8.373199639927945e-05
ILMN_1804361,0.0002055314209772
ILMN_2054725,0.0001445567027286
ILMN_3248915,8.501093851450157e-05
ILMN_1660655,0.0001866727535126
ILMN_1702363,0.0001448691157117
ILMN_2345142,9.118068821208384e-05
ILMN_1686981,5.848897039277285e-05
ILMN_1667460,0.0001041834620822
ILMN_1716367,8.516633279362793e-05
ILMN_1657302,6.762649888570618e-05
ILMN_2404795,6.246575862379404e-05
ILMN_1656900,9.565987003618477e-05
ILMN_1778756,8.589198635972523e-05
ILMN_1798528,0.0001487971341958
ILMN_1790159,8.631986907060294e-05
ILMN_2400372,0.0001165344116254
ILMN_2262177,8.914254526884256e-05
ILMN_1815283,9.336672348645593e-05
ILMN_3250049,7.179547613675669e-05
ILMN_1670517,9.025931786499736e-05
ILMN_1707804,8.78146942133853e-05
ILMN_3250899,6.239000829425765e-05
ILMN_2336130,5.692749303137427e-05
ILMN_1678293,7.896004532969874e-05
ILMN_2336133,7.419923506073052e-05
ILMN_1733443,6.303492920765354e-05
ILMN_1766079,8.318080767883909e-05
ILMN_2415329,8.046627911445695e-05
ILMN_1653463,0.0001011146627234
ILMN_1772148,9.37234079791402e-05
ILMN_1704163,7.496991703745825e-05
ILMN_1692983,0.0001280853705593
ILMN_1727589,8.486380982849272e-05
ILMN_1763520,0.0001443028031209
ILMN_1705674,0.0001115370729835
ILMN_1701637,6.0196562901977015e-05
ILMN_1718836,0.0001304230789304
ILMN_1653386,0.0001126193148196
ILMN_1753472,8.921278842957078e-05
ILMN_1685371,0.0001575684234972
ILMN_2345872,0.0001778656534236
ILMN_2379835,9.539156457682788e-05
ILMN_1790105,7.661979336556681e-05
ILMN_2195390,9.80095842670796e-05
ILMN_1785615,8.665110373099265e-05
ILMN_1732080,8.223522131993153e-05
ILMN_2172221,0.000145377441564
ILMN_1738150,0.0001441110500504
ILMN_2333594,6.79719872443881e-05
ILMN_1725642,6.318369594676768e-05
ILMN_1665203,4.612579936236567e-05
ILMN_1673793,9.646750134436963e-05
ILMN_1657847,0.0001033499382036
ILMN_1803745,0.0001067611963695
ILMN_1710682,0.0001486038694058
ILMN_2383455,9.656604546850292e-05
ILMN_1781516,7.807732119231571e-05
ILMN_2274199,4.203757455611152e-05
ILMN_1813277,8.513769638328081e-05
ILMN_1766245,0.0001327551013464
ILMN_1703866,0.0001278659864779
ILMN_1758717,7.235712018741757e-05
ILMN_2072875,0.000134503013343
ILMN_1750008,0.0001050594066388
ILMN_1663407,4.963697370202425e-05
ILMN_1781628,0.0001098427251414
ILMN_1690761,5.510424189645732e-05
ILMN_1778032,8.681607666633961e-05
ILMN_1709750,7.795689104034608e-05
ILMN_1693270,0.0001186564682534
ILMN_1785570,9.967411544675728e-05
ILMN_2268115,8.024136827767082e-05
ILMN_2360307,7.451807436257569e-05
ILMN_1771878,0.000112923777829
ILMN_1781479,9.059395986895153e-05
ILMN_1789351,6.19858363584826e-05
ILMN_1692107,0.0001437422368811
ILMN_1669598,9.009012168848246e-05
ILMN_1692026,0.0001398352749889
ILMN_1735168,5.931180175956593e-05
ILMN_1797813,0.0001081141945065
ILMN_1800894,7.082370845463267e-05
ILMN_1808515,0.0001190590699285
ILMN_1697095,0.0002080999982225
ILMN_1706240,0.000106435269162
ILMN_1656678,8.33299470615692e-05
ILMN_1702009,0.0001474444680417
ILMN_1806306,0.0001435202386442
ILMN_1724352,5.5800477260816406e-05
ILMN_2112638,4.794937139769944e-05
ILMN_1690754,6.280210342165567e-05
ILMN_1671404,9.018733183472632e-05
ILMN_1659306,0.0001195588713573
ILMN_3243204,7.615072285613406e-05
ILMN_1764780,0.0001201497434769
ILMN_1754555,7.235962242987293e-05
ILMN_1785175,7.161317858277508e-05
ILMN_2089175,0.0001343336284493
ILMN_1698470,0.0001393475885326
ILMN_1791356,5.193809046279928e-05
ILMN_1732189,7.631335788219526e-05
ILMN_1773168,0.0001147077811459
ILMN_3187623,8.923207372529307e-05
ILMN_3249682,0.0001638312689482
ILMN_1738962,0.0002051055058513
ILMN_1756374,6.526576232960048e-05
ILMN_2218248,0.0001508375550118
ILMN_1765770,7.531260351218451e-05
ILMN_2095704,9.16526137913728e-05
ILMN_1779743,9.606024037648782e-05
ILMN_2123525,6.38301324061727e-05
ILMN_2123521,0.000156739163044
ILMN_1755822,0.0001215141731164
ILMN_1691403,8.712606210904372e-05
ILMN_1660186,6.871292078525736e-05
ILMN_2287296,0.0001491052266879
ILMN_2394498,7.775511390224203e-05
ILMN_2059549,8.972416606912844e-05
ILMN_1802089,0.0001082528826614
ILMN_1783837,5.228325006253959e-05
ILMN_2407703,0.0006385785852782
ILMN_1660693,0.0001827493035113
ILMN_1757081,0.0002099043373523
ILMN_1781060,7.32745076666431e-05
ILMN_2282019,0.0001237280247002
ILMN_1756694,8.270600018380506e-05
ILMN_3239031,0.0001071702066533
ILMN_1771261,5.999939382173583e-05
ILMN_1727740,9.483430485370418e-05
ILMN_1687558,5.652135210926362e-05
ILMN_1729105,7.507313933579341e-05
ILMN_1785427,7.211483036109037e-05
ILMN_1666785,0.000121633774559
ILMN_1754579,8.468645230516515e-05
ILMN_2391419,9.2598466767673e-05
ILMN_1745668,0.0001311606989905
ILMN_1730652,6.806973761780284e-05
ILMN_1677009,7.307479208921747e-05
ILMN_1704015,0.0001202043008626
ILMN_1810875,7.556231997815663e-05
ILMN_1668313,6.473283339900624e-05
ILMN_1727805,0.0001105714751303
ILMN_1721712,0.0001361657940616
ILMN_1789011,0.0001236386959716
ILMN_1786379,7.297546029691576e-05
ILMN_1726924,0.0001065018229131
ILMN_1701991,8.580943364180666e-05
ILMN_2393968,0.0001537166592543
ILMN_1762303,9.750543387433508e-05
ILMN_2215119,8.76318147400603e-05
ILMN_1697793,0.0001977062656892
ILMN_1712075,0.0001104768140426
ILMN_1675053,0.0001343649413278
ILMN_1711491,8.636038676191428e-05
ILMN_1688220,6.817296350857385e-05
ILMN_1693092,4.35164090922502e-05
ILMN_1730218,9.286923115254048e-05
ILMN_1668031,0.0001008522314636
ILMN_1791494,7.575209405271004e-05
ILMN_1690253,6.951530607773513e-05
ILMN_1733860,6.767070104332312e-05
ILMN_1701483,0.0001071582814066
ILMN_2377174,0.00110663367713
ILMN_1691458,7.163049149114985e-05
ILMN_1764087,0.0001156517612073
ILMN_1686380,8.746824748931799e-05
ILMN_1679279,0.0001064484675567
ILMN_1756590,7.665978368876209e-05
ILMN_1742881,8.118792996615601e-05
ILMN_1731958,0.0001253534823845
ILMN_1717934,0.0001447332389839
ILMN_1815610,0.0001150521864844
ILMN_1658499,9.928450859739766e-05
ILMN_2181670,0.0001187734374209
ILMN_3242181,3.604880387753003e-05
ILMN_1805952,0.0001123219485876
ILMN_1703060,0.0001383152518068
ILMN_1747160,9.547708329824178e-05
