feature,value
61809_at,0.0008684544579761
61810_at,0.0008504464922365
61811_at,0.000937700801122
61812_at,0.000838415190465
61813_at,0.0025911367828733
61814_at,0.0007586865573672
61815_at,0.0011003160549186
61816_at,0.0010192392790006
61817_at,0.0024905151440344
61818_at,0.0010506085563034
61819_at,0.0009463782967013
61820_at,0.0006978066575912
61821_at,0.0009921544694964
61822_at,0.0009902437746655
61823_at,0.0097555141581987
61824_f_at,0.0010261879085843
61825_r_at,0.0051785668175755
61826_at,0.0019508104006291
61827_at,0.0010990327306845
61828_r_at,0.0008844378149841
61829_at,0.0014476032966548
61830_r_at,0.001139683320814
61831_at,0.0012488393214026
61832_at,0.0009285318716581
61833_f_at,0.0004652125840777
61834_r_at,0.0007020728994878
61835_r_at,0.0008828693980365
61836_f_at,0.0007910786202173
61837_r_at,0.0012288586927522
61838_at,0.0055127773502162
61839_at,0.0006582427676629
61840_s_at,0.0011503547363554
61841_r_at,0.0009752513778436
61842_at,0.0011593320939017
61843_at,0.0005463295191181
61844_at,0.0007560128379194
61845_at,0.0015006275875666
61846_r_at,0.0011541823310328
61847_at,0.0010756733444331
61848_at,0.0029516397945605
61849_at,0.0006942264153874
61850_at,0.0010910738209139
61851_at,0.0010040047504649
61852_at,0.0012839217726102
61853_at,0.0009761404837002
61854_at,0.0165523185509381
61855_at,0.0005034190591541
61856_at,0.0012612717432931
61857_at,0.0008654353860078
61858_at,0.0010434386378393
61859_g_at,0.000904832947118
61860_at,0.0008793290484924
61861_at,0.0010993672231389
61862_at,0.0006831114152274
61863_at,0.0012330551441442
61864_at,0.0054741536027387
61865_at,0.0007897365029431
61866_at,0.0010993695785334
61867_at,0.0007259895899817
61868_at,0.0004595296844759
61869_at,0.0012135359361385
61870_g_at,0.000903611107191
61871_r_at,0.0008342970599569
61872_at,0.0008313656430796
61873_at,0.000744941754693
61874_at,0.0009905290972771
61875_f_at,0.0008092229061613
61876_at,0.0024314309650426
61877_at,0.0007894087067148
61878_g_at,0.0050316617240186
61879_at,0.007064961373153
61880_at,0.0013978256356234
61881_at,0.0342122132444496
61882_at,0.0007770949145185
61883_at,0.0006287940815432
61884_at,0.0012370453537691
61885_at,0.0011966135684898
61886_at,0.0007178168077234
61887_at,0.0011009062335404
61888_at,0.000885130539385
61889_at,0.0009988115128815
61890_r_at,0.0064570407526225
61891_at,0.0006199535036857
61892_at,0.0009259598636455
61893_at,0.0008315356139346
61894_at,0.0007191737651921
61895_at,0.0012518253528803
61896_at,0.000938435890589
61897_at,0.0008654265162282
61898_at,0.0012442739145513
61899_at,0.002796145942322
61900_at,0.0009555026781935
61901_at,0.0009460708071886
61902_at,0.0009140157396102
61903_at,0.0007137762693173
61904_at,0.0009436462931231
61905_at,0.0024276114648295
61906_at,0.0011678340427801
61907_at,0.007248218469647
61908_at,0.0010655122056684
61909_at,0.0006561603469147
61910_f_at,0.0013156791779503
61911_r_at,0.0011401417150273
61912_at,0.0013762981948279
61913_g_at,0.0032119164101855
61914_at,0.0005824228324622
61915_at,0.0006132191505211
61916_at,0.001366703409346
61917_at,0.0008689048665507
61918_at,0.0009203921843517
61919_at,0.0005801495580655
61920_at,0.0008280332496941
61921_at,0.0010329471248826
61922_r_at,0.0006559074719338
61923_at,0.0011965209237002
61924_at,0.0006836255076338
61925_at,0.000696740614158
61926_at,0.000742248601133
61927_at,0.0011465854501851
61928_at,0.0032357886926916
61929_at,0.0008675862087185
61930_r_at,0.0011397039470787
61931_at,0.0007839439253754
61932_at,0.0120177349280837
61933_at,0.0009830962516044
61934_at,0.0079975963650746
61935_at,0.0005301714632201
61936_at,0.0008881494582468
61937_at,0.000746126086872
61938_r_at,0.0008002741732086
61939_at,0.0010868168211974
61940_at,0.0073248469776492
61941_at,0.0011483223039157
61942_r_at,0.0007688944407948
61943_at,0.0216790792859244
61944_at,0.0012547265498524
61945_r_at,0.0008046098036585
61946_at,0.0009258761721017
61947_at,0.0010692683888804
61948_at,0.0012622392674609
61949_at,0.0009326146076164
61950_at,0.00272729579225
61951_at,0.0009005202696158
61952_at,0.0008469618708449
61953_at,0.0010458785713057
61954_at,0.0009072545506797
61955_at,0.0009905686609977
61956_at,0.000926221572485
61957_at,0.0009222066861596
61958_at,0.0008755280336096
61959_at,0.0010949753388694
61960_at,0.002884911705491
61961_at,0.0006297483741706
61962_at,0.0006760279456389
61963_at,0.0007640373670533
61964_r_at,0.0008052387301972
61965_at,0.0008969827754457
61966_at,0.0011865063757488
61967_at,0.00057357144682
61968_at,0.0011180665703387
61969_g_at,0.0004121135276203
61970_at,0.0008551814898061
61971_at,0.0008229579353859
61972_i_at,0.0014514266201005
61973_r_at,0.0006401011578499
61974_at,0.0005646725349922
61975_at,0.0009161092401537
61976_at,0.0010558192717908
61977_s_at,0.0010572566785209
61978_at,0.0007754367098022
61979_i_at,0.000594860390816
61980_r_at,0.0011042891009203
61981_at,0.0009044013130951
61982_at,0.0009423218439719
61983_at,0.0010209998308996
61984_at,0.0011472199008706
61985_at,0.0012016458943455
61986_at,0.0009444471966463
61987_at,0.0005849037076433
61988_at,0.0007103221134786
61989_at,0.0014160932503766
61990_at,0.0010280376416179
61991_at,0.0006017860982966
61992_i_at,0.0010046431698428
61993_r_at,0.0010255327781953
61994_at,0.000825337651057
61995_at,0.0045733070328533
61996_at,0.0008338799570292
61997_at,0.0005994321997386
61998_at,0.0005710471076148
61999_r_at,0.0007054568269697
62000_at,0.0006419967609752
62001_at,0.0008912404523802
62002_at,0.0007054612452329
62003_at,0.0007774229784993
62004_at,0.000745744121596
62005_at,0.0019383950258371
62006_r_at,0.0007098448317012
62007_at,0.0011370549063966
62008_at,0.0012487324097438
62009_at,0.0009245237505603
62010_at,0.0011755342274328
62011_at,0.0021099448334337
62012_at,0.000912498360617
62013_at,0.0009515925810232
62014_at,0.0005078874699846
62015_at,0.0008069328600124
62016_at,0.001111300420668
62017_at,0.0009123300425017
62018_at,0.0005246967538102
62019_at,0.001269127282294
62020_at,0.010901492749759
62021_at,0.0007037928293625
62022_at,0.0012801054827579
62023_at,0.0009533510621708
62024_at,0.0011769300401264
62025_at,0.0007762462109606
62026_at,0.0008182805132514
62027_at,0.0005797404872851
62028_at,0.0008294382964063
62029_r_at,0.0008503206821115
62030_r_at,0.0006458360430857
62031_at,0.0013161049776491
62032_at,0.0022350554825465
62033_at,0.000963443412379
62034_at,0.0006662791492646
62035_at,0.001042147371508
62036_at,0.0008740171103051
62037_at,0.0008075013565672
62038_r_at,0.0010671243393602
62039_f_at,0.0007676039053458
62040_f_at,0.00054485040901
62041_r_at,0.0011789084478826
62042_s_at,0.0038520861466175
62043_r_at,0.0012623820852207
62044_at,0.0012300897857466
62045_at,0.0007058007045331
62046_g_at,0.0008783280904653
62047_at,0.0011729639521544
62048_at,0.0005403409801876
62049_r_at,0.0009035477767614
62050_at,0.0010917785539623
62051_at,0.0008647270154233
62052_f_at,0.000742688295863
62053_at,0.0039612909728413
62054_at,0.001385031804326
62055_at,0.000905989767319
62056_s_at,0.0010977227063344
62057_r_at,0.0008550866142343
62058_at,0.0008599587185619
62059_at,0.0006390483300076
62060_at,0.0036504216841413
62061_at,0.0006095711173254
62062_at,0.0015105460108825
62063_at,0.0012134456678419
62064_at,0.000674983740114
62065_at,0.0007968975709175
62066_at,0.0008210673172364
62067_at,0.0012615501556722
62068_at,0.0006391952115345
62069_at,0.0008086413535569
62070_at,0.0012716334373056
62071_at,0.0009300676896246
62072_at,0.0009004954582643
62073_at,0.0027172291131744
62074_at,0.0012295648806124
62075_at,0.0008867071984481
62076_at,0.0046194383098139
62077_at,0.0068598311676893
62078_at,0.0008936920355858
62079_at,0.0052057609419929
62080_at,0.0006699821859389
62081_at,0.0006951290099378
62082_g_at,0.0008555131769172
62083_at,0.0008127579016061
62084_at,0.0009603205350104
62085_at,0.0011610861003825
62086_at,0.0011382984612627
62087_at,0.0006181790424217
62088_at,0.0006190341570299
62089_at,0.0009208707348456
62090_at,0.0008210528475889
62091_at,0.0011460334045743
62092_at,0.0052432392774943
62093_at,0.0009432983896562
62094_at,0.0010195249356449
62095_at,0.0005562526441532
62096_at,0.0008378155922895
62097_at,0.0008465782306939
62098_g_at,0.0009606202024181
62099_at,0.0007506858075725
62100_at,0.0012363393172327
62101_g_at,0.0008975899257175
62102_at,0.000737646335554
62103_s_at,0.0015656936778189
62104_r_at,0.0007466872161202
62105_at,0.000873147218964
62106_at,0.022915681031383
62107_at,0.0006210383701837
62108_at,0.0012632142133426
62109_at,0.0005725403207744
62110_at,0.0011208601448595
62111_at,0.0013126411681902
62112_at,0.0008808453046327
62113_at,0.0011165841458203
62114_at,0.0008325836336354
62115_at,0.0010304198928536
62116_at,0.0006853820294504
62117_r_at,0.0012386562208577
62118_at,0.0013728699162488
62119_at,0.0006429464722104
62120_at,0.0014769912437844
62121_at,0.0010814933834833
62122_at,0.0047764701048271
62123_at,0.001006693662415
62124_at,0.0164376576341994
62125_at,0.0009755327924754
62126_at,0.0094709196251736
62127_at,0.0102096383483871
62128_at,0.0059524598507487
62129_at,0.0009056121348421
62130_at,0.0009942003920743
62131_at,0.0004818521109418
62132_at,0.0014702332543317
62133_at,0.0009920926749075
62134_at,0.001139857195298
62135_at,0.0012270359721103
62136_at,0.0100365868426346
62137_at,0.0006093334049763
62138_at,0.0012577496035498
62139_at,0.0009104267239817
62140_at,0.0009150965047009
62141_g_at,0.0034915106529812
62142_i_at,0.0010568854760253
62143_r_at,0.0015116616322267
62144_at,0.0007506864769178
62145_at,0.0005740654564489
62146_at,0.0008004535184804
62147_at,0.0005018702050483
62148_at,0.0050290725199494
62149_at,0.0006897745203054
62150_at,0.000700299388142
62151_at,0.0008687570098158
62152_at,0.0006775132800436
62153_at,0.000757284814723
62154_at,0.0015067367799103
62155_r_at,0.0009849968405997
62156_at,0.0007279966439957
62157_s_at,0.0010255958571179
62158_at,0.0005783096834965
62159_at,0.0008917949960671
62160_at,0.0008220533404073
62161_r_at,0.0033505599763219
62162_at,0.0006947133541073
62163_at,0.0032222429760005
62164_at,0.0006703240024643
62165_at,0.0007265523447166
62166_at,0.0007864544818477
62167_at,0.000792889503969
62168_at,0.0160272426702117
62169_at,0.0006320270550946
62170_at,0.0006812465036982
62171_at,0.0011129731244772
62172_at,0.0012737550189311
62173_at,0.0013245458532324
62174_at,0.0077109059263987
62175_at,0.0008474287889846
62176_at,0.0010214470954582
62177_at,0.0057783159490947
62178_at,0.000882294676876
62179_at,0.0013794603339595
62180_r_at,0.0012007958901051
62181_at,0.0011326484343322
62182_at,0.0010074776295827
62183_at,0.0012059301247041
62184_at,0.0010406533473764
62185_at,0.0008108641004727
62186_at,0.0019386383119195
62187_i_at,0.0007136820843683
62188_r_at,0.0040356379583394
62189_at,0.0016438562925681
62190_r_at,0.0007211206821319
62191_at,0.0011334263189116
62192_i_at,0.001214366493115
62193_f_at,0.0011177132506517
62194_at,0.0028299899953752
62195_at,0.0009652548597767
62196_at,0.0007401340564475
62197_at,0.0010485050099721
62198_at,0.001735130689036
62199_at,0.0009589563173584
62200_at,0.0004286066395501
62201_r_at,0.0007537283473564
62202_at,0.0006605465975896
62203_at,0.002698859762634
62204_at,0.0006868752896584
62205_s_at,0.0008834344487753
62206_i_at,0.0009402804597875
62207_at,0.0018726475518409
62208_r_at,0.0013419252690536
62209_at,0.0058392656000508
62210_at,0.001013616343721
62211_at,0.0012131937101863
62212_at,0.0008658268742157
62213_at,0.0017753300504152
62214_at,0.0007927642196438
62215_at,0.0010356922851079
62216_at,0.0010664217413789
62217_at,0.0011491631558056
62218_at,0.0006516514462791
62219_r_at,0.0030133358911723
62220_at,0.0004256668395568
62221_at,0.0013146007203958
62222_at,0.0010396409160353
62223_at,0.0012849908286799
62224_at,0.0015361932252202
62225_at,0.0009313604105956
62226_at,0.0008334666407714
62227_r_at,0.0014020413462539
62228_at,0.0011512463449108
62229_at,0.0008758862544305
62230_at,0.0011801301425429
62231_at,0.0010593694604641
62232_at,0.0009770111519398
62233_at,0.0003931260530758
62234_r_at,0.0007939621183227
62235_at,0.0007297034040144
62236_at,0.0034523896152954
62237_at,0.0010223492089339
62238_at,0.0010821310584882
62239_at,0.0012477477972852
62240_at,0.0009065648209852
62241_at,0.0026028189637782
62242_at,0.0007635592179171
62243_i_at,0.0007473386769971
62244_r_at,0.0007749890309668
62245_at,0.0005350501009412
62246_at,0.0007766024500332
62247_at,0.0006839932768674
62248_at,0.0006998660010165
62249_at,0.0013634310442672
62250_at,0.0009314029277108
62251_at,0.0009824957946694
62252_r_at,0.0007814044587484
62253_r_at,0.0009497116255289
62254_at,0.0011247426128351
62255_at,0.0042697413688481
62256_at,0.0011983332621492
62257_at,0.000462194848656
62258_r_at,0.0012111773502919
62259_at,0.0010265939298142
62260_at,0.0017250090752447
62261_s_at,0.002024743945036
62262_r_at,0.0011759287289639
62263_at,0.0015985900044089
62264_at,0.0009038142160875
62265_at,0.0008745428535966
62266_at,0.0006238381033017
62267_at,0.0008801408245738
62268_at,0.0012160374704659
62269_r_at,0.0008315354865919
62270_at,0.0012496435832237
62271_at,0.0007244634699009
62272_at,0.0007373519226159
62273_at,0.0009723022011917
62274_at,0.0008211728785629
62275_at,0.0084981734447044
62276_f_at,0.0030074597313881
62277_at,0.0006000964794141
62278_at,0.0012878994520253
62279_at,0.0008035297121542
62280_at,0.0008360546631242
62281_r_at,0.0010987793484018
62282_s_at,0.0011820704306177
62283_s_at,0.0006838673173584
62284_r_at,0.0007790825458493
62285_r_at,0.0009538360719993
62286_r_at,0.0035575582345268
62287_at,0.0008344172641269
62288_at,0.0007459732420528
62289_r_at,0.0007101006538052
62290_s_at,0.0010779110089108
62291_at,0.0008079770691743
62292_at,0.0029238469142617
62293_at,0.0007846047743073
62294_at,0.0006758457359585
62295_at,0.0010732553403923
62296_r_at,0.0009154453922086
62297_at,0.0012205094546046
62298_at,0.0068631562946415
62299_at,0.0053142919581373
62300_at,0.0006472765479794
62301_at,0.0007533594873123
62302_at,0.0010840897316027
62303_g_at,0.0014267343286859
62304_at,0.0007573349880053
62305_at,0.0010727376063724
62306_at,0.0007617600905376
62307_s_at,0.0011412940356909
62308_r_at,0.0011179565096191
62309_at,0.0012381457945085
62310_at,0.0009029085480085
62311_g_at,0.0003635076245189
62312_at,0.0008291919958768
62313_at,0.0008906423010329
62314_at,0.0005978350124772
62315_f_at,0.0010594215906921
62316_at,0.0009521563909318
62317_r_at,0.0036367436640433
62318_r_at,0.0008193017987051
62319_at,0.0008594943706817
62320_at,0.0008077142634092
62321_i_at,0.0010972725283783
62322_r_at,0.000760931889815
62323_at,0.0176249504311203
62324_at,0.0014910785824611
62325_at,0.0009815494355928
62326_at,0.0013114213331588
62327_at,0.0009356886906498
62328_at,0.0009288570072129
62329_at,0.0011471395558142
62330_at,0.012083291158313
62331_at,0.0005779005421697
62332_r_at,0.0010423969948535
62333_at,0.00116960416604
62334_s_at,0.0008049074374224
62335_at,0.0008697430504998
62336_at,0.001077619595402
62337_at,0.0007196941611043
62338_at,0.004330330657639
62339_at,0.0007423860779929
62340_at,0.000837439679288
62341_at,0.0012007102161216
62342_at,0.0009652555427064
62343_at,0.0016041432226358
62344_i_at,0.0008882885861041
62345_at,0.0011687266119021
62346_r_at,0.0009795287005725
62347_at,0.0035081818427729
62348_at,0.0007473451533621
62349_at,0.001125536705818
62350_at,0.005663060722118
62351_at,0.0010580604892476
62352_at,0.000938081151667
62353_at,0.0006396393515297
62354_at,0.001001138392819
62355_at,0.0008964403222578
62356_at,0.0009005043323922
62357_at,0.0013557803053935
62358_at,0.0008117172770473
62359_at,0.0010605698193883
62360_at,0.0008432833476218
62361_at,0.0009444775975889
62362_at,0.0009582540598738
62363_at,0.0011120937788829
62364_s_at,0.0012113404862036
62365_r_at,0.0009593737215905
62366_at,0.0008470696548438
62367_at,0.0014839205386098
62368_at,0.0008654658006516
62369_at,0.0009983403130826
62370_at,0.0008640808902671
62371_g_at,0.0008266523225446
62372_at,0.0012338008402576
62373_at,0.000675569107803
62374_at,0.0012580612008067
62375_at,0.0010421523295214
62376_at,0.0007710888127936
62377_at,0.0012749326674512
62378_at,0.0008974564921351
62379_at,0.0011587327124573
62380_at,0.001091394507142
62381_at,0.000834283415544
62382_at,0.0010582329037791
62383_at,0.0006571707670255
62384_at,0.0010280630155536
62385_at,0.000987875287598
62386_at,0.0008545281074685
62387_at,0.00101900347615
62388_at,0.001576056920785
62389_at,0.0010792432594728
62390_at,0.0013977850382477
62391_f_at,0.0014969654470375
62392_r_at,0.0009497050043177
62393_at,0.0011176737378026
62394_at,0.0008779638360818
62395_i_at,0.0007348663626953
62396_r_at,0.0014544532779419
62397_at,0.0009733007358663
62398_at,0.0007943051563389
62399_at,0.0010707680358825
62400_at,0.0008787230280054
62401_at,0.0008351986013975
62402_at,0.002990598100743
62403_at,0.0038764329196258
62404_at,0.0009015157117008
62405_at,0.0006372841205258
62406_at,0.0008268283404732
62407_at,0.0008928148167839
62408_at,0.0012110449123547
62409_at,0.0063732228073242
62410_at,0.0009186541984231
62411_at,0.0004513486746641
62412_f_at,0.0007018886502555
62413_r_at,0.0008298514693771
62414_at,0.00096101051336
62415_at,0.0010617116448337
62416_at,0.0010575275444979
62417_at,0.0007461537675728
62418_i_at,0.0027046487379487
62419_r_at,0.003427888518965
62420_at,0.0008443621148724
